,power_opt,time
2025-05-24 04:25:00,-2711.743,2025-05-24 04:25:00
2025-05-24 04:30:00,-2723.743,2025-05-24 04:30:00
2025-05-24 04:35:00,-2927.743,2025-05-24 04:35:00
2025-05-24 04:40:00,-2795.723,2025-05-24 04:40:00
2025-05-24 04:45:00,-2723.713,2025-05-24 04:45:00
2025-05-24 04:50:00,-2731.723,2025-05-24 04:50:00
2025-05-24 04:55:00,-2755.753,2025-05-24 04:55:00
2025-05-24 05:00:00,-3115.723,2025-05-24 05:00:00
2025-05-24 05:05:00,-3075.733,2025-05-24 05:05:00
2025-05-24 05:10:00,-3131.723,2025-05-24 05:10:00
2025-05-24 05:15:00,-3263.743,2025-05-24 05:15:00
2025-05-24 05:20:00,-3403.703,2025-05-24 05:20:00
2025-05-24 05:25:00,-3203.703,2025-05-24 05:25:00
2025-05-24 05:30:00,-3123.723,2025-05-24 05:30:00
2025-05-24 05:35:00,-3131.723,2025-05-24 05:35:00
2025-05-24 05:40:00,-3267.753,2025-05-24 05:40:00
2025-05-24 05:45:00,-3303.753,2025-05-24 05:45:00
2025-05-24 05:50:00,-3115.733,2025-05-24 05:50:00
2025-05-24 05:55:00,-3139.713,2025-05-24 05:55:00
2025-05-24 06:00:00,0.0,2025-05-24 06:00:00
2025-05-24 06:05:00,0.0,2025-05-24 06:05:00
2025-05-24 06:10:00,0.0,2025-05-24 06:10:00
2025-05-24 06:15:00,0.0,2025-05-24 06:15:00
2025-05-24 06:20:00,0.0,2025-05-24 06:20:00
2025-05-24 06:25:00,0.0,2025-05-24 06:25:00
2025-05-24 06:30:00,0.0,2025-05-24 06:30:00
2025-05-24 06:35:00,0.0,2025-05-24 06:35:00
2025-05-24 06:40:00,0.0,2025-05-24 06:40:00
2025-05-24 06:45:00,0.0,2025-05-24 06:45:00
2025-05-24 06:50:00,0.0,2025-05-24 06:50:00
2025-05-24 06:55:00,0.0,2025-05-24 06:55:00
2025-05-24 07:00:00,0.0,2025-05-24 07:00:00
2025-05-24 07:05:00,0.0,2025-05-24 07:05:00
2025-05-24 07:10:00,0.0,2025-05-24 07:10:00
2025-05-24 07:15:00,0.0,2025-05-24 07:15:00
2025-05-24 07:20:00,0.0,2025-05-24 07:20:00
2025-05-24 07:25:00,0.0,2025-05-24 07:25:00
2025-05-24 07:30:00,0.0,2025-05-24 07:30:00
2025-05-24 07:35:00,0.0,2025-05-24 07:35:00
2025-05-24 07:40:00,0.0,2025-05-24 07:40:00
2025-05-24 07:45:00,0.0,2025-05-24 07:45:00
2025-05-24 07:50:00,0.0,2025-05-24 07:50:00
2025-05-24 07:55:00,0.0,2025-05-24 07:55:00
2025-05-24 08:00:00,9000.0,2025-05-24 08:00:00
2025-05-24 08:05:00,9000.0,2025-05-24 08:05:00
2025-05-24 08:10:00,9000.0,2025-05-24 08:10:00
2025-05-24 08:15:00,9000.0,2025-05-24 08:15:00
2025-05-24 08:20:00,9000.0,2025-05-24 08:20:00
2025-05-24 08:25:00,9000.0,2025-05-24 08:25:00
2025-05-24 08:30:00,9000.0,2025-05-24 08:30:00
2025-05-24 08:35:00,9000.0,2025-05-24 08:35:00
2025-05-24 08:40:00,9000.0,2025-05-24 08:40:00
2025-05-24 08:45:00,9000.0,2025-05-24 08:45:00
2025-05-24 08:50:00,9000.0,2025-05-24 08:50:00
2025-05-24 08:55:00,9000.0,2025-05-24 08:55:00
2025-05-24 09:00:00,9000.0,2025-05-24 09:00:00
2025-05-24 09:05:00,9000.0,2025-05-24 09:05:00
2025-05-24 09:10:00,9000.0,2025-05-24 09:10:00
2025-05-24 09:15:00,9000.0,2025-05-24 09:15:00
2025-05-24 09:20:00,9000.0,2025-05-24 09:20:00
2025-05-24 09:25:00,8999.999,2025-05-24 09:25:00
2025-05-24 09:30:00,8999.999,2025-05-24 09:30:00
2025-05-24 09:35:00,8999.999,2025-05-24 09:35:00
2025-05-24 09:40:00,8999.998,2025-05-24 09:40:00
2025-05-24 09:45:00,8999.985,2025-05-24 09:45:00
2025-05-24 09:50:00,1044.011,2025-05-24 09:50:00
2025-05-24 09:55:00,0.0,2025-05-24 09:55:00
2025-05-24 10:00:00,0.0,2025-05-24 10:00:00
2025-05-24 10:05:00,0.0,2025-05-24 10:05:00
2025-05-24 10:10:00,0.0,2025-05-24 10:10:00
2025-05-24 10:15:00,0.0,2025-05-24 10:15:00
2025-05-24 10:20:00,0.0,2025-05-24 10:20:00
2025-05-24 10:25:00,0.0,2025-05-24 10:25:00
2025-05-24 10:30:00,0.0,2025-05-24 10:30:00
2025-05-24 10:35:00,0.0,2025-05-24 10:35:00
2025-05-24 10:40:00,0.0,2025-05-24 10:40:00
2025-05-24 10:45:00,0.0,2025-05-24 10:45:00
2025-05-24 10:50:00,0.0,2025-05-24 10:50:00
2025-05-24 10:55:00,0.0,2025-05-24 10:55:00
2025-05-24 11:00:00,-2711.202,2025-05-24 11:00:00
2025-05-24 11:05:00,-2711.246,2025-05-24 11:05:00
2025-05-24 11:10:00,-2711.382,2025-05-24 11:10:00
2025-05-24 11:15:00,-2711.331,2025-05-24 11:15:00
2025-05-24 11:20:00,-2711.37,2025-05-24 11:20:00
2025-05-24 11:25:00,-2711.391,2025-05-24 11:25:00
2025-05-24 11:30:00,-2711.383,2025-05-24 11:30:00
2025-05-24 11:35:00,-2711.379,2025-05-24 11:35:00
2025-05-24 11:40:00,-2711.321,2025-05-24 11:40:00
2025-05-24 11:45:00,-2711.339,2025-05-24 11:45:00
2025-05-24 11:50:00,-2711.363,2025-05-24 11:50:00
2025-05-24 11:55:00,-2711.355,2025-05-24 11:55:00
2025-05-24 12:00:00,-2711.345,2025-05-24 12:00:00
2025-05-24 12:05:00,-2711.338,2025-05-24 12:05:00
2025-05-24 12:10:00,-2711.32,2025-05-24 12:10:00
2025-05-24 12:15:00,-2711.315,2025-05-24 12:15:00
2025-05-24 12:20:00,-2711.313,2025-05-24 12:20:00
2025-05-24 12:25:00,-2711.282,2025-05-24 12:25:00
2025-05-24 12:30:00,-2711.286,2025-05-24 12:30:00
2025-05-24 12:35:00,-2711.289,2025-05-24 12:35:00
2025-05-24 12:40:00,-2711.219,2025-05-24 12:40:00
2025-05-24 12:45:00,-2711.249,2025-05-24 12:45:00
2025-05-24 12:50:00,-2711.199,2025-05-24 12:50:00
2025-05-24 12:55:00,-2711.22,2025-05-24 12:55:00
2025-05-24 13:00:00,-2711.23,2025-05-24 13:00:00
2025-05-24 13:05:00,-2711.185,2025-05-24 13:05:00
2025-05-24 13:10:00,-2711.212,2025-05-24 13:10:00
2025-05-24 13:15:00,-2711.202,2025-05-24 13:15:00
2025-05-24 13:20:00,-2711.174,2025-05-24 13:20:00
2025-05-24 13:25:00,-2711.194,2025-05-24 13:25:00
2025-05-24 13:30:00,-2711.152,2025-05-24 13:30:00
2025-05-24 13:35:00,-2711.157,2025-05-24 13:35:00
2025-05-24 13:40:00,-2711.151,2025-05-24 13:40:00
2025-05-24 13:45:00,-2711.159,2025-05-24 13:45:00
2025-05-24 13:50:00,-2711.129,2025-05-24 13:50:00
2025-05-24 13:55:00,-2711.142,2025-05-24 13:55:00
2025-05-24 14:00:00,-2711.109,2025-05-24 14:00:00
2025-05-24 14:05:00,-2711.128,2025-05-24 14:05:00
2025-05-24 14:10:00,-2711.119,2025-05-24 14:10:00
2025-05-24 14:15:00,-2711.112,2025-05-24 14:15:00
2025-05-24 14:20:00,-2711.106,2025-05-24 14:20:00
2025-05-24 14:25:00,-2711.079,2025-05-24 14:25:00
2025-05-24 14:30:00,-2711.099,2025-05-24 14:30:00
2025-05-24 14:35:00,-2711.094,2025-05-24 14:35:00
2025-05-24 14:40:00,-2711.077,2025-05-24 14:40:00
2025-05-24 14:45:00,-2711.092,2025-05-24 14:45:00
2025-05-24 14:50:00,-2711.089,2025-05-24 14:50:00
2025-05-24 14:55:00,-2711.091,2025-05-24 14:55:00
2025-05-24 15:00:00,-2711.089,2025-05-24 15:00:00
2025-05-24 15:05:00,-2711.044,2025-05-24 15:05:00
2025-05-24 15:10:00,-2711.076,2025-05-24 15:10:00
2025-05-24 15:15:00,-2711.067,2025-05-24 15:15:00
2025-05-24 15:20:00,-2711.091,2025-05-24 15:20:00
2025-05-24 15:25:00,-2711.094,2025-05-24 15:25:00
2025-05-24 15:30:00,-2711.097,2025-05-24 15:30:00
2025-05-24 15:35:00,-2711.091,2025-05-24 15:35:00
2025-05-24 15:40:00,-2711.103,2025-05-24 15:40:00
2025-05-24 15:45:00,-2711.107,2025-05-24 15:45:00
2025-05-24 15:50:00,-2711.09,2025-05-24 15:50:00
2025-05-24 15:55:00,-2711.081,2025-05-24 15:55:00
2025-05-24 16:00:00,-2711.079,2025-05-24 16:00:00
2025-05-24 16:05:00,-2711.121,2025-05-24 16:05:00
2025-05-24 16:10:00,-2711.08,2025-05-24 16:10:00
2025-05-24 16:15:00,-2711.113,2025-05-24 16:15:00
2025-05-24 16:20:00,-2711.138,2025-05-24 16:20:00
2025-05-24 16:25:00,-2711.143,2025-05-24 16:25:00
2025-05-24 16:30:00,-2711.118,2025-05-24 16:30:00
2025-05-24 16:35:00,-2711.114,2025-05-24 16:35:00
2025-05-24 16:40:00,-2711.149,2025-05-24 16:40:00
2025-05-24 16:45:00,-2711.174,2025-05-24 16:45:00
2025-05-24 16:50:00,-2711.169,2025-05-24 16:50:00
2025-05-24 16:55:00,-2711.181,2025-05-24 16:55:00
2025-05-24 17:00:00,-2711.13,2025-05-24 17:00:00
2025-05-24 17:05:00,-2711.198,2025-05-24 17:05:00
2025-05-24 17:10:00,-2711.154,2025-05-24 17:10:00
2025-05-24 17:15:00,-2711.213,2025-05-24 17:15:00
2025-05-24 17:20:00,-2711.216,2025-05-24 17:20:00
2025-05-24 17:25:00,-2711.139,2025-05-24 17:25:00
2025-05-24 17:30:00,-2711.189,2025-05-24 17:30:00
2025-05-24 17:35:00,-2711.152,2025-05-24 17:35:00
2025-05-24 17:40:00,-2711.16,2025-05-24 17:40:00
2025-05-24 17:45:00,-2711.112,2025-05-24 17:45:00
2025-05-24 17:50:00,-2711.082,2025-05-24 17:50:00
2025-05-24 17:55:00,-2711.054,2025-05-24 17:55:00
2025-05-24 18:00:00,9000.0,2025-05-24 18:00:00
2025-05-24 18:05:00,9000.0,2025-05-24 18:05:00
2025-05-24 18:10:00,9000.0,2025-05-24 18:10:00
2025-05-24 18:15:00,9000.0,2025-05-24 18:15:00
2025-05-24 18:20:00,9000.0,2025-05-24 18:20:00
2025-05-24 18:25:00,9000.0,2025-05-24 18:25:00
2025-05-24 18:30:00,9000.0,2025-05-24 18:30:00
2025-05-24 18:35:00,9000.0,2025-05-24 18:35:00
2025-05-24 18:40:00,9000.0,2025-05-24 18:40:00
2025-05-24 18:45:00,9000.0,2025-05-24 18:45:00
2025-05-24 18:50:00,9000.0,2025-05-24 18:50:00
2025-05-24 18:55:00,9000.0,2025-05-24 18:55:00
2025-05-24 19:00:00,9000.0,2025-05-24 19:00:00
2025-05-24 19:05:00,9000.0,2025-05-24 19:05:00
2025-05-24 19:10:00,9000.0,2025-05-24 19:10:00
2025-05-24 19:15:00,9000.0,2025-05-24 19:15:00
2025-05-24 19:20:00,9000.0,2025-05-24 19:20:00
2025-05-24 19:25:00,8999.999,2025-05-24 19:25:00
2025-05-24 19:30:00,8999.999,2025-05-24 19:30:00
2025-05-24 19:35:00,8999.999,2025-05-24 19:35:00
2025-05-24 19:40:00,8999.998,2025-05-24 19:40:00
2025-05-24 19:45:00,8999.984,2025-05-24 19:45:00
2025-05-24 19:50:00,1044.012,2025-05-24 19:50:00
2025-05-24 19:55:00,0.0,2025-05-24 19:55:00
2025-05-24 20:00:00,0.0,2025-05-24 20:00:00
2025-05-24 20:05:00,0.0,2025-05-24 20:05:00
2025-05-24 20:10:00,0.0,2025-05-24 20:10:00
2025-05-24 20:15:00,0.0,2025-05-24 20:15:00
2025-05-24 20:20:00,0.0,2025-05-24 20:20:00
2025-05-24 20:25:00,0.0,2025-05-24 20:25:00
2025-05-24 20:30:00,0.0,2025-05-24 20:30:00
2025-05-24 20:35:00,0.0,2025-05-24 20:35:00
2025-05-24 20:40:00,0.0,2025-05-24 20:40:00
2025-05-24 20:45:00,0.0,2025-05-24 20:45:00
2025-05-24 20:50:00,0.0,2025-05-24 20:50:00
2025-05-24 20:55:00,0.0,2025-05-24 20:55:00
2025-05-24 21:00:00,0.0,2025-05-24 21:00:00
2025-05-24 21:05:00,0.0,2025-05-24 21:05:00
2025-05-24 21:10:00,0.0,2025-05-24 21:10:00
2025-05-24 21:15:00,0.0,2025-05-24 21:15:00
2025-05-24 21:20:00,0.0,2025-05-24 21:20:00
2025-05-24 21:25:00,0.0,2025-05-24 21:25:00
2025-05-24 21:30:00,0.0,2025-05-24 21:30:00
2025-05-24 21:35:00,0.0,2025-05-24 21:35:00
2025-05-24 21:40:00,0.0,2025-05-24 21:40:00
2025-05-24 21:45:00,0.0,2025-05-24 21:45:00
2025-05-24 21:50:00,0.0,2025-05-24 21:50:00
2025-05-24 21:55:00,0.0,2025-05-24 21:55:00
2025-05-24 22:00:00,-2372.748,2025-05-24 22:00:00
2025-05-24 22:05:00,-2372.891,2025-05-24 22:05:00
2025-05-24 22:10:00,-2372.948,2025-05-24 22:10:00
2025-05-24 22:15:00,-2372.939,2025-05-24 22:15:00
2025-05-24 22:20:00,-2373.059,2025-05-24 22:20:00
2025-05-24 22:25:00,-2372.999,2025-05-24 22:25:00
2025-05-24 22:30:00,-2373.107,2025-05-24 22:30:00
2025-05-24 22:35:00,-2373.012,2025-05-24 22:35:00
2025-05-24 22:40:00,-2373.108,2025-05-24 22:40:00
2025-05-24 22:45:00,-2373.107,2025-05-24 22:45:00
2025-05-24 22:50:00,-2373.104,2025-05-24 22:50:00
2025-05-24 22:55:00,-2373.055,2025-05-24 22:55:00
2025-05-24 23:00:00,-2373.106,2025-05-24 23:00:00
2025-05-24 23:05:00,-2373.071,2025-05-24 23:05:00
2025-05-24 23:10:00,-2373.043,2025-05-24 23:10:00
2025-05-24 23:15:00,-2372.975,2025-05-24 23:15:00
2025-05-24 23:20:00,-2372.988,2025-05-24 23:20:00
2025-05-24 23:25:00,-2373.072,2025-05-24 23:25:00
2025-05-24 23:30:00,-2373.046,2025-05-24 23:30:00
2025-05-24 23:35:00,-2372.974,2025-05-24 23:35:00
2025-05-24 23:40:00,-2372.96,2025-05-24 23:40:00
2025-05-24 23:45:00,-2372.954,2025-05-24 23:45:00
2025-05-24 23:50:00,-2372.86,2025-05-24 23:50:00
2025-05-24 23:55:00,-2372.852,2025-05-24 23:55:00
2025-05-25 00:00:00,-2372.88,2025-05-25 00:00:00
2025-05-25 00:05:00,-2372.852,2025-05-25 00:05:00
2025-05-25 00:10:00,-2372.755,2025-05-25 00:10:00
2025-05-25 00:15:00,-2372.703,2025-05-25 00:15:00
2025-05-25 00:20:00,-2372.755,2025-05-25 00:20:00
2025-05-25 00:25:00,-2372.721,2025-05-25 00:25:00
2025-05-25 00:30:00,-2372.671,2025-05-25 00:30:00
2025-05-25 00:35:00,-2372.732,2025-05-25 00:35:00
2025-05-25 00:40:00,-2372.635,2025-05-25 00:40:00
2025-05-25 00:45:00,-2372.658,2025-05-25 00:45:00
2025-05-25 00:50:00,-2372.626,2025-05-25 00:50:00
2025-05-25 00:55:00,-2372.548,2025-05-25 00:55:00
2025-05-25 01:00:00,-2372.537,2025-05-25 01:00:00
2025-05-25 01:05:00,-2372.442,2025-05-25 01:05:00
2025-05-25 01:10:00,-2372.433,2025-05-25 01:10:00
2025-05-25 01:15:00,-2372.392,2025-05-25 01:15:00
2025-05-25 01:20:00,-2372.374,2025-05-25 01:20:00
2025-05-25 01:25:00,-2372.31,2025-05-25 01:25:00
2025-05-25 01:30:00,-2372.282,2025-05-25 01:30:00
2025-05-25 01:35:00,-2372.255,2025-05-25 01:35:00
2025-05-25 01:40:00,-2372.279,2025-05-25 01:40:00
2025-05-25 01:45:00,-2372.257,2025-05-25 01:45:00
2025-05-25 01:50:00,-2372.227,2025-05-25 01:50:00
2025-05-25 01:55:00,-2372.229,2025-05-25 01:55:00
2025-05-25 02:00:00,-2372.174,2025-05-25 02:00:00
2025-05-25 02:05:00,-2372.208,2025-05-25 02:05:00
2025-05-25 02:10:00,-2372.109,2025-05-25 02:10:00
2025-05-25 02:15:00,-2372.125,2025-05-25 02:15:00
2025-05-25 02:20:00,-2372.066,2025-05-25 02:20:00
2025-05-25 02:25:00,-2372.015,2025-05-25 02:25:00
2025-05-25 02:30:00,-2371.985,2025-05-25 02:30:00
2025-05-25 02:35:00,-2371.968,2025-05-25 02:35:00
2025-05-25 02:40:00,-2371.987,2025-05-25 02:40:00
2025-05-25 02:45:00,-2371.933,2025-05-25 02:45:00
2025-05-25 02:50:00,-2371.848,2025-05-25 02:50:00
2025-05-25 02:55:00,-2371.836,2025-05-25 02:55:00
2025-05-25 03:00:00,-2371.822,2025-05-25 03:00:00
2025-05-25 03:05:00,-2371.826,2025-05-25 03:05:00
2025-05-25 03:10:00,-2371.805,2025-05-25 03:10:00
2025-05-25 03:15:00,-2371.814,2025-05-25 03:15:00
2025-05-25 03:20:00,-2371.759,2025-05-25 03:20:00
2025-05-25 03:25:00,-2371.723,2025-05-25 03:25:00
2025-05-25 03:30:00,-2371.726,2025-05-25 03:30:00
2025-05-25 03:35:00,-2371.71,2025-05-25 03:35:00
2025-05-25 03:40:00,-2371.684,2025-05-25 03:40:00
2025-05-25 03:45:00,-2371.717,2025-05-25 03:45:00
2025-05-25 03:50:00,-2371.674,2025-05-25 03:50:00
2025-05-25 03:55:00,-2371.674,2025-05-25 03:55:00
2025-05-25 04:00:00,-2371.748,2025-05-25 04:00:00
2025-05-25 04:05:00,-2371.71,2025-05-25 04:05:00
2025-05-25 04:10:00,-2371.656,2025-05-25 04:10:00
2025-05-25 04:15:00,-2371.656,2025-05-25 04:15:00
2025-05-25 04:20:00,-2371.714,2025-05-25 04:20:00
2025-05-25 04:25:00,-2371.662,2025-05-25 04:25:00
2025-05-25 04:30:00,-2371.718,2025-05-25 04:30:00
2025-05-25 04:35:00,-2371.669,2025-05-25 04:35:00
2025-05-25 04:40:00,-2371.667,2025-05-25 04:40:00
2025-05-25 04:45:00,-2371.652,2025-05-25 04:45:00
2025-05-25 04:50:00,-2371.715,2025-05-25 04:50:00
2025-05-25 04:55:00,-2371.686,2025-05-25 04:55:00
2025-05-25 05:00:00,-2371.701,2025-05-25 05:00:00
2025-05-25 05:05:00,-2371.703,2025-05-25 05:05:00
2025-05-25 05:10:00,-2371.774,2025-05-25 05:10:00
2025-05-25 05:15:00,-2371.761,2025-05-25 05:15:00
2025-05-25 05:20:00,-2371.768,2025-05-25 05:20:00
2025-05-25 05:25:00,-2371.791,2025-05-25 05:25:00
2025-05-25 05:30:00,-2371.801,2025-05-25 05:30:00
2025-05-25 05:35:00,-2371.758,2025-05-25 05:35:00
2025-05-25 05:40:00,-2371.826,2025-05-25 05:40:00
2025-05-25 05:45:00,-2371.766,2025-05-25 05:45:00
2025-05-25 05:50:00,-2371.77,2025-05-25 05:50:00
2025-05-25 05:55:00,-2371.735,2025-05-25 05:55:00
2025-05-25 06:00:00,0.0,2025-05-25 06:00:00
2025-05-25 06:05:00,0.0,2025-05-25 06:05:00
2025-05-25 06:10:00,0.0,2025-05-25 06:10:00
2025-05-25 06:15:00,0.0,2025-05-25 06:15:00
2025-05-25 06:20:00,0.0,2025-05-25 06:20:00
2025-05-25 06:25:00,0.0,2025-05-25 06:25:00
2025-05-25 06:30:00,0.0,2025-05-25 06:30:00
2025-05-25 06:35:00,0.0,2025-05-25 06:35:00
2025-05-25 06:40:00,0.0,2025-05-25 06:40:00
2025-05-25 06:45:00,0.0,2025-05-25 06:45:00
2025-05-25 06:50:00,0.0,2025-05-25 06:50:00
2025-05-25 06:55:00,0.0,2025-05-25 06:55:00
2025-05-25 07:00:00,0.0,2025-05-25 07:00:00
2025-05-25 07:05:00,0.0,2025-05-25 07:05:00
2025-05-25 07:10:00,0.0,2025-05-25 07:10:00
2025-05-25 07:15:00,0.0,2025-05-25 07:15:00
2025-05-25 07:20:00,0.0,2025-05-25 07:20:00
2025-05-25 07:25:00,0.0,2025-05-25 07:25:00
2025-05-25 07:30:00,0.0,2025-05-25 07:30:00
2025-05-25 07:35:00,0.0,2025-05-25 07:35:00
2025-05-25 07:40:00,0.0,2025-05-25 07:40:00
2025-05-25 07:45:00,0.0,2025-05-25 07:45:00
2025-05-25 07:50:00,0.0,2025-05-25 07:50:00
2025-05-25 07:55:00,0.0,2025-05-25 07:55:00
2025-05-25 08:00:00,9000.0,2025-05-25 08:00:00
2025-05-25 08:05:00,9000.0,2025-05-25 08:05:00
2025-05-25 08:10:00,9000.0,2025-05-25 08:10:00
2025-05-25 08:15:00,9000.0,2025-05-25 08:15:00
2025-05-25 08:20:00,9000.0,2025-05-25 08:20:00
2025-05-25 08:25:00,9000.0,2025-05-25 08:25:00
2025-05-25 08:30:00,9000.0,2025-05-25 08:30:00
2025-05-25 08:35:00,9000.0,2025-05-25 08:35:00
2025-05-25 08:40:00,9000.0,2025-05-25 08:40:00
2025-05-25 08:45:00,9000.0,2025-05-25 08:45:00
2025-05-25 08:50:00,9000.0,2025-05-25 08:50:00
2025-05-25 08:55:00,9000.0,2025-05-25 08:55:00
2025-05-25 09:00:00,9000.0,2025-05-25 09:00:00
2025-05-25 09:05:00,9000.0,2025-05-25 09:05:00
2025-05-25 09:10:00,9000.0,2025-05-25 09:10:00
2025-05-25 09:15:00,9000.0,2025-05-25 09:15:00
2025-05-25 09:20:00,9000.0,2025-05-25 09:20:00
2025-05-25 09:25:00,9000.0,2025-05-25 09:25:00
2025-05-25 09:30:00,8999.999,2025-05-25 09:30:00
2025-05-25 09:35:00,8999.999,2025-05-25 09:35:00
2025-05-25 09:40:00,8999.999,2025-05-25 09:40:00
2025-05-25 09:45:00,8999.996,2025-05-25 09:45:00
2025-05-25 09:50:00,1044.0,2025-05-25 09:50:00
2025-05-25 09:55:00,0.0,2025-05-25 09:55:00
2025-05-25 10:00:00,0.0,2025-05-25 10:00:00
2025-05-25 10:05:00,0.0,2025-05-25 10:05:00
2025-05-25 10:10:00,0.0,2025-05-25 10:10:00
2025-05-25 10:15:00,0.0,2025-05-25 10:15:00
2025-05-25 10:20:00,0.0,2025-05-25 10:20:00
2025-05-25 10:25:00,0.0,2025-05-25 10:25:00
2025-05-25 10:30:00,0.0,2025-05-25 10:30:00
2025-05-25 10:35:00,0.0,2025-05-25 10:35:00
2025-05-25 10:40:00,0.0,2025-05-25 10:40:00
2025-05-25 10:45:00,0.0,2025-05-25 10:45:00
2025-05-25 10:50:00,0.0,2025-05-25 10:50:00
2025-05-25 10:55:00,0.0,2025-05-25 10:55:00
2025-05-25 11:00:00,-2709.913,2025-05-25 11:00:00
2025-05-25 11:05:00,-2710.116,2025-05-25 11:05:00
2025-05-25 11:10:00,-2710.151,2025-05-25 11:10:00
2025-05-25 11:15:00,-2710.185,2025-05-25 11:15:00
2025-05-25 11:20:00,-2710.093,2025-05-25 11:20:00
2025-05-25 11:25:00,-2710.208,2025-05-25 11:25:00
2025-05-25 11:30:00,-2710.233,2025-05-25 11:30:00
2025-05-25 11:35:00,-2710.095,2025-05-25 11:35:00
2025-05-25 11:40:00,-2710.29,2025-05-25 11:40:00
2025-05-25 11:45:00,-2710.28,2025-05-25 11:45:00
2025-05-25 11:50:00,-2710.304,2025-05-25 11:50:00
2025-05-25 11:55:00,-2710.414,2025-05-25 11:55:00
2025-05-25 12:00:00,-2710.469,2025-05-25 12:00:00
2025-05-25 12:05:00,-2710.49,2025-05-25 12:05:00
2025-05-25 12:10:00,-2710.232,2025-05-25 12:10:00
2025-05-25 12:15:00,-2710.49,2025-05-25 12:15:00
2025-05-25 12:20:00,-2710.511,2025-05-25 12:20:00
2025-05-25 12:25:00,-2710.258,2025-05-25 12:25:00
2025-05-25 12:30:00,-2710.488,2025-05-25 12:30:00
2025-05-25 12:35:00,-2710.206,2025-05-25 12:35:00
2025-05-25 12:40:00,-2710.629,2025-05-25 12:40:00
2025-05-25 12:45:00,-2710.655,2025-05-25 12:45:00
2025-05-25 12:50:00,-2710.665,2025-05-25 12:50:00
2025-05-25 12:55:00,-2710.608,2025-05-25 12:55:00
2025-05-25 13:00:00,-2710.632,2025-05-25 13:00:00
2025-05-25 13:05:00,-2710.535,2025-05-25 13:05:00
2025-05-25 13:10:00,-2710.649,2025-05-25 13:10:00
2025-05-25 13:15:00,-2710.753,2025-05-25 13:15:00
2025-05-25 13:20:00,-2710.78,2025-05-25 13:20:00
2025-05-25 13:25:00,-2710.803,2025-05-25 13:25:00
2025-05-25 13:30:00,-2710.844,2025-05-25 13:30:00
2025-05-25 13:35:00,-2710.923,2025-05-25 13:35:00
2025-05-25 13:40:00,-2710.95,2025-05-25 13:40:00
2025-05-25 13:45:00,-2710.751,2025-05-25 13:45:00
2025-05-25 13:50:00,-2710.884,2025-05-25 13:50:00
2025-05-25 13:55:00,-2710.846,2025-05-25 13:55:00
2025-05-25 14:00:00,-2711.047,2025-05-25 14:00:00
2025-05-25 14:05:00,-2711.078,2025-05-25 14:05:00
2025-05-25 14:10:00,-2711.114,2025-05-25 14:10:00
2025-05-25 14:15:00,-2711.049,2025-05-25 14:15:00
2025-05-25 14:20:00,-2711.08,2025-05-25 14:20:00
2025-05-25 14:25:00,-2711.138,2025-05-25 14:25:00
2025-05-25 14:30:00,-2711.166,2025-05-25 14:30:00
2025-05-25 14:35:00,-2711.199,2025-05-25 14:35:00
2025-05-25 14:40:00,-2711.325,2025-05-25 14:40:00
2025-05-25 14:45:00,-2711.335,2025-05-25 14:45:00
2025-05-25 14:50:00,-2711.368,2025-05-25 14:50:00
2025-05-25 14:55:00,-2711.338,2025-05-25 14:55:00
2025-05-25 15:00:00,-2711.302,2025-05-25 15:00:00
2025-05-25 15:05:00,-2711.336,2025-05-25 15:05:00
2025-05-25 15:10:00,-2711.447,2025-05-25 15:10:00
2025-05-25 15:15:00,-2711.482,2025-05-25 15:15:00
2025-05-25 15:20:00,-2711.453,2025-05-25 15:20:00
2025-05-25 15:25:00,-2711.488,2025-05-25 15:25:00
2025-05-25 15:30:00,-2711.538,2025-05-25 15:30:00
2025-05-25 15:35:00,-2711.634,2025-05-25 15:35:00
2025-05-25 15:40:00,-2711.671,2025-05-25 15:40:00
2025-05-25 15:45:00,-2711.66,2025-05-25 15:45:00
2025-05-25 15:50:00,-2711.795,2025-05-25 15:50:00
2025-05-25 15:55:00,-2711.8,2025-05-25 15:55:00
2025-05-25 16:00:00,-2711.876,2025-05-25 16:00:00
2025-05-25 16:05:00,-2711.91,2025-05-25 16:05:00
2025-05-25 16:10:00,-2711.869,2025-05-25 16:10:00
2025-05-25 16:15:00,-2711.976,2025-05-25 16:15:00
2025-05-25 16:20:00,-2712.007,2025-05-25 16:20:00
2025-05-25 16:25:00,-2711.939,2025-05-25 16:25:00
2025-05-25 16:30:00,-2712.004,2025-05-25 16:30:00
2025-05-25 16:35:00,-2712.032,2025-05-25 16:35:00
2025-05-25 16:40:00,-2711.78,2025-05-25 16:40:00
2025-05-25 16:45:00,-2712.091,2025-05-25 16:45:00
2025-05-25 16:50:00,-2712.119,2025-05-25 16:50:00
2025-05-25 16:55:00,-2712.042,2025-05-25 16:55:00
2025-05-25 17:00:00,-2712.132,2025-05-25 17:00:00
2025-05-25 17:05:00,-2711.696,2025-05-25 17:05:00
2025-05-25 17:10:00,-2711.722,2025-05-25 17:10:00
2025-05-25 17:15:00,-2712.283,2025-05-25 17:15:00
2025-05-25 17:20:00,-2712.254,2025-05-25 17:20:00
2025-05-25 17:25:00,-2712.283,2025-05-25 17:25:00
