,power_opt,time
2025-05-26 14:25:00,-2501.741,2025-05-26 14:25:00
2025-05-26 14:30:00,-2421.781,2025-05-26 14:30:00
2025-05-26 14:35:00,-2573.791,2025-05-26 14:35:00
2025-05-26 14:40:00,-2641.771,2025-05-26 14:40:00
2025-05-26 14:45:00,-2561.791,2025-05-26 14:45:00
2025-05-26 14:50:00,-2649.751,2025-05-26 14:50:00
2025-05-26 14:55:00,-2709.781,2025-05-26 14:55:00
2025-05-26 15:00:00,-2641.771,2025-05-26 15:00:00
2025-05-26 15:05:00,-2717.771,2025-05-26 15:05:00
2025-05-26 15:10:00,-2489.761,2025-05-26 15:10:00
2025-05-26 15:15:00,-2633.761,2025-05-26 15:15:00
2025-05-26 15:20:00,-2569.751,2025-05-26 15:20:00
2025-05-26 15:25:00,-2505.761,2025-05-26 15:25:00
2025-05-26 15:30:00,-2665.761,2025-05-26 15:30:00
2025-05-26 15:35:00,-2525.741,2025-05-26 15:35:00
2025-05-26 15:40:00,-2425.791,2025-05-26 15:40:00
2025-05-26 15:45:00,-2421.761,2025-05-26 15:45:00
2025-05-26 15:50:00,-2581.721,2025-05-26 15:50:00
2025-05-26 15:55:00,-2557.771,2025-05-26 15:55:00
2025-05-26 16:00:00,-2585.771,2025-05-26 16:00:00
2025-05-26 16:05:00,-2649.771,2025-05-26 16:05:00
2025-05-26 16:10:00,-2617.761,2025-05-26 16:10:00
2025-05-26 16:15:00,-2509.781,2025-05-26 16:15:00
2025-05-26 16:20:00,-2573.741,2025-05-26 16:20:00
2025-05-26 16:25:00,-2561.791,2025-05-26 16:25:00
2025-05-26 16:30:00,-2641.801,2025-05-26 16:30:00
2025-05-26 16:35:00,-2561.761,2025-05-26 16:35:00
2025-05-26 16:40:00,-2353.751,2025-05-26 16:40:00
2025-05-26 16:45:00,-2501.721,2025-05-26 16:45:00
2025-05-26 16:50:00,-2453.781,2025-05-26 16:50:00
2025-05-26 16:55:00,-2525.761,2025-05-26 16:55:00
2025-05-26 17:00:00,-2449.761,2025-05-26 17:00:00
2025-05-26 17:05:00,-2445.771,2025-05-26 17:05:00
2025-05-26 17:10:00,-2497.761,2025-05-26 17:10:00
2025-05-26 17:15:00,-2417.761,2025-05-26 17:15:00
2025-05-26 17:20:00,-2505.731,2025-05-26 17:20:00
2025-05-26 17:25:00,-2473.751,2025-05-26 17:25:00
2025-05-26 17:30:00,-2437.771,2025-05-26 17:30:00
2025-05-26 17:35:00,-2705.791,2025-05-26 17:35:00
2025-05-26 17:40:00,-2737.751,2025-05-26 17:40:00
2025-05-26 17:45:00,-2673.791,2025-05-26 17:45:00
2025-05-26 17:50:00,-2721.741,2025-05-26 17:50:00
2025-05-26 17:55:00,-2753.741,2025-05-26 17:55:00
2025-05-26 18:00:00,9000.0,2025-05-26 18:00:00
2025-05-26 18:05:00,9000.0,2025-05-26 18:05:00
2025-05-26 18:10:00,9000.0,2025-05-26 18:10:00
2025-05-26 18:15:00,9000.0,2025-05-26 18:15:00
2025-05-26 18:20:00,9000.0,2025-05-26 18:20:00
2025-05-26 18:25:00,9000.0,2025-05-26 18:25:00
2025-05-26 18:30:00,9000.0,2025-05-26 18:30:00
2025-05-26 18:35:00,9000.0,2025-05-26 18:35:00
2025-05-26 18:40:00,9000.0,2025-05-26 18:40:00
2025-05-26 18:45:00,9000.0,2025-05-26 18:45:00
2025-05-26 18:50:00,9000.0,2025-05-26 18:50:00
2025-05-26 18:55:00,9000.0,2025-05-26 18:55:00
2025-05-26 19:00:00,9000.0,2025-05-26 19:00:00
2025-05-26 19:05:00,9000.0,2025-05-26 19:05:00
2025-05-26 19:10:00,9000.0,2025-05-26 19:10:00
2025-05-26 19:15:00,9000.0,2025-05-26 19:15:00
2025-05-26 19:20:00,9000.0,2025-05-26 19:20:00
2025-05-26 19:25:00,8999.999,2025-05-26 19:25:00
2025-05-26 19:30:00,8999.999,2025-05-26 19:30:00
2025-05-26 19:35:00,8999.999,2025-05-26 19:35:00
2025-05-26 19:40:00,8999.984,2025-05-26 19:40:00
2025-05-26 19:45:00,1595.088,2025-05-26 19:45:00
2025-05-26 19:50:00,0.0,2025-05-26 19:50:00
2025-05-26 19:55:00,0.0,2025-05-26 19:55:00
2025-05-26 20:00:00,0.0,2025-05-26 20:00:00
2025-05-26 20:05:00,0.0,2025-05-26 20:05:00
2025-05-26 20:10:00,0.0,2025-05-26 20:10:00
2025-05-26 20:15:00,0.0,2025-05-26 20:15:00
2025-05-26 20:20:00,0.0,2025-05-26 20:20:00
2025-05-26 20:25:00,0.0,2025-05-26 20:25:00
2025-05-26 20:30:00,0.0,2025-05-26 20:30:00
2025-05-26 20:35:00,0.0,2025-05-26 20:35:00
2025-05-26 20:40:00,0.0,2025-05-26 20:40:00
2025-05-26 20:45:00,0.0,2025-05-26 20:45:00
2025-05-26 20:50:00,0.0,2025-05-26 20:50:00
2025-05-26 20:55:00,0.0,2025-05-26 20:55:00
2025-05-26 21:00:00,0.0,2025-05-26 21:00:00
2025-05-26 21:05:00,0.0,2025-05-26 21:05:00
2025-05-26 21:10:00,0.0,2025-05-26 21:10:00
2025-05-26 21:15:00,0.0,2025-05-26 21:15:00
2025-05-26 21:20:00,0.0,2025-05-26 21:20:00
2025-05-26 21:25:00,0.0,2025-05-26 21:25:00
2025-05-26 21:30:00,0.0,2025-05-26 21:30:00
2025-05-26 21:35:00,0.0,2025-05-26 21:35:00
2025-05-26 21:40:00,0.0,2025-05-26 21:40:00
2025-05-26 21:45:00,0.0,2025-05-26 21:45:00
2025-05-26 21:50:00,0.0,2025-05-26 21:50:00
2025-05-26 21:55:00,0.0,2025-05-26 21:55:00
2025-05-26 22:00:00,-2372.565,2025-05-26 22:00:00
2025-05-26 22:05:00,-2372.581,2025-05-26 22:05:00
2025-05-26 22:10:00,-2372.581,2025-05-26 22:10:00
2025-05-26 22:15:00,-2372.569,2025-05-26 22:15:00
2025-05-26 22:20:00,-2372.593,2025-05-26 22:20:00
2025-05-26 22:25:00,-2372.578,2025-05-26 22:25:00
2025-05-26 22:30:00,-2372.593,2025-05-26 22:30:00
2025-05-26 22:35:00,-2372.608,2025-05-26 22:35:00
2025-05-26 22:40:00,-2372.601,2025-05-26 22:40:00
2025-05-26 22:45:00,-2372.596,2025-05-26 22:45:00
2025-05-26 22:50:00,-2372.586,2025-05-26 22:50:00
2025-05-26 22:55:00,-2372.567,2025-05-26 22:55:00
2025-05-26 23:00:00,-2372.577,2025-05-26 23:00:00
2025-05-26 23:05:00,-2372.565,2025-05-26 23:05:00
2025-05-26 23:10:00,-2372.57,2025-05-26 23:10:00
2025-05-26 23:15:00,-2372.545,2025-05-26 23:15:00
2025-05-26 23:20:00,-2372.552,2025-05-26 23:20:00
2025-05-26 23:25:00,-2372.533,2025-05-26 23:25:00
2025-05-26 23:30:00,-2372.511,2025-05-26 23:30:00
2025-05-26 23:35:00,-2372.509,2025-05-26 23:35:00
2025-05-26 23:40:00,-2372.494,2025-05-26 23:40:00
2025-05-26 23:45:00,-2372.485,2025-05-26 23:45:00
2025-05-26 23:50:00,-2372.423,2025-05-26 23:50:00
2025-05-26 23:55:00,-2372.417,2025-05-26 23:55:00
2025-05-27 00:00:00,-2372.418,2025-05-27 00:00:00
2025-05-27 00:05:00,-2372.402,2025-05-27 00:05:00
2025-05-27 00:10:00,-2372.402,2025-05-27 00:10:00
2025-05-27 00:15:00,-2372.399,2025-05-27 00:15:00
2025-05-27 00:20:00,-2372.36,2025-05-27 00:20:00
2025-05-27 00:25:00,-2372.376,2025-05-27 00:25:00
2025-05-27 00:30:00,-2372.371,2025-05-27 00:30:00
2025-05-27 00:35:00,-2372.314,2025-05-27 00:35:00
2025-05-27 00:40:00,-2372.32,2025-05-27 00:40:00
2025-05-27 00:45:00,-2372.297,2025-05-27 00:45:00
2025-05-27 00:50:00,-2372.295,2025-05-27 00:50:00
2025-05-27 00:55:00,-2372.263,2025-05-27 00:55:00
2025-05-27 01:00:00,-2372.253,2025-05-27 01:00:00
2025-05-27 01:05:00,-2372.216,2025-05-27 01:05:00
2025-05-27 01:10:00,-2372.2,2025-05-27 01:10:00
2025-05-27 01:15:00,-2372.189,2025-05-27 01:15:00
2025-05-27 01:20:00,-2372.171,2025-05-27 01:20:00
2025-05-27 01:25:00,-2372.152,2025-05-27 01:25:00
2025-05-27 01:30:00,-2372.151,2025-05-27 01:30:00
2025-05-27 01:35:00,-2372.107,2025-05-27 01:35:00
2025-05-27 01:40:00,-2372.106,2025-05-27 01:40:00
2025-05-27 01:45:00,-2372.08,2025-05-27 01:45:00
2025-05-27 01:50:00,-2372.063,2025-05-27 01:50:00
2025-05-27 01:55:00,-2372.063,2025-05-27 01:55:00
2025-05-27 02:00:00,-2372.049,2025-05-27 02:00:00
2025-05-27 02:05:00,-2372.051,2025-05-27 02:05:00
2025-05-27 02:10:00,-2372.081,2025-05-27 02:10:00
2025-05-27 02:15:00,-2372.077,2025-05-27 02:15:00
2025-05-27 02:20:00,-2372.077,2025-05-27 02:20:00
2025-05-27 02:25:00,-2372.075,2025-05-27 02:25:00
2025-05-27 02:30:00,-2372.034,2025-05-27 02:30:00
2025-05-27 02:35:00,-2372.046,2025-05-27 02:35:00
2025-05-27 02:40:00,-2372.053,2025-05-27 02:40:00
2025-05-27 02:45:00,-2372.039,2025-05-27 02:45:00
2025-05-27 02:50:00,-2372.041,2025-05-27 02:50:00
2025-05-27 02:55:00,-2372.025,2025-05-27 02:55:00
2025-05-27 03:00:00,-2372.043,2025-05-27 03:00:00
2025-05-27 03:05:00,-2372.017,2025-05-27 03:05:00
2025-05-27 03:10:00,-2372.038,2025-05-27 03:10:00
2025-05-27 03:15:00,-2371.958,2025-05-27 03:15:00
2025-05-27 03:20:00,-2372.016,2025-05-27 03:20:00
2025-05-27 03:25:00,-2372.041,2025-05-27 03:25:00
2025-05-27 03:30:00,-2372.047,2025-05-27 03:30:00
2025-05-27 03:35:00,-2372.061,2025-05-27 03:35:00
2025-05-27 03:40:00,-2371.971,2025-05-27 03:40:00
2025-05-27 03:45:00,-2372.079,2025-05-27 03:45:00
2025-05-27 03:50:00,-2372.092,2025-05-27 03:50:00
2025-05-27 03:55:00,-2372.094,2025-05-27 03:55:00
2025-05-27 04:00:00,-2372.117,2025-05-27 04:00:00
2025-05-27 04:05:00,-2372.122,2025-05-27 04:05:00
2025-05-27 04:10:00,-2372.142,2025-05-27 04:10:00
2025-05-27 04:15:00,-2372.159,2025-05-27 04:15:00
2025-05-27 04:20:00,-2372.168,2025-05-27 04:20:00
2025-05-27 04:25:00,-2372.155,2025-05-27 04:25:00
2025-05-27 04:30:00,-2372.197,2025-05-27 04:30:00
2025-05-27 04:35:00,-2372.218,2025-05-27 04:35:00
2025-05-27 04:40:00,-2372.146,2025-05-27 04:40:00
2025-05-27 04:45:00,-2372.252,2025-05-27 04:45:00
2025-05-27 04:50:00,-2372.261,2025-05-27 04:50:00
2025-05-27 04:55:00,-2372.297,2025-05-27 04:55:00
2025-05-27 05:00:00,-2372.308,2025-05-27 05:00:00
2025-05-27 05:05:00,-2372.331,2025-05-27 05:05:00
2025-05-27 05:10:00,-2372.332,2025-05-27 05:10:00
2025-05-27 05:15:00,-2372.364,2025-05-27 05:15:00
2025-05-27 05:20:00,-2372.381,2025-05-27 05:20:00
2025-05-27 05:25:00,-2372.338,2025-05-27 05:25:00
2025-05-27 05:30:00,-2372.398,2025-05-27 05:30:00
2025-05-27 05:35:00,-2372.409,2025-05-27 05:35:00
2025-05-27 05:40:00,-2372.428,2025-05-27 05:40:00
2025-05-27 05:45:00,-2372.425,2025-05-27 05:45:00
2025-05-27 05:50:00,-2372.451,2025-05-27 05:50:00
2025-05-27 05:55:00,-2372.46,2025-05-27 05:55:00
2025-05-27 06:00:00,0.0,2025-05-27 06:00:00
2025-05-27 06:05:00,0.0,2025-05-27 06:05:00
2025-05-27 06:10:00,0.0,2025-05-27 06:10:00
2025-05-27 06:15:00,0.0,2025-05-27 06:15:00
2025-05-27 06:20:00,0.0,2025-05-27 06:20:00
2025-05-27 06:25:00,0.0,2025-05-27 06:25:00
2025-05-27 06:30:00,0.0,2025-05-27 06:30:00
2025-05-27 06:35:00,0.0,2025-05-27 06:35:00
2025-05-27 06:40:00,0.0,2025-05-27 06:40:00
2025-05-27 06:45:00,0.0,2025-05-27 06:45:00
2025-05-27 06:50:00,0.0,2025-05-27 06:50:00
2025-05-27 06:55:00,0.0,2025-05-27 06:55:00
2025-05-27 07:00:00,0.0,2025-05-27 07:00:00
2025-05-27 07:05:00,0.0,2025-05-27 07:05:00
2025-05-27 07:10:00,0.0,2025-05-27 07:10:00
2025-05-27 07:15:00,0.0,2025-05-27 07:15:00
2025-05-27 07:20:00,0.0,2025-05-27 07:20:00
2025-05-27 07:25:00,0.0,2025-05-27 07:25:00
2025-05-27 07:30:00,0.0,2025-05-27 07:30:00
2025-05-27 07:35:00,0.0,2025-05-27 07:35:00
2025-05-27 07:40:00,0.0,2025-05-27 07:40:00
2025-05-27 07:45:00,0.0,2025-05-27 07:45:00
2025-05-27 07:50:00,0.0,2025-05-27 07:50:00
2025-05-27 07:55:00,0.0,2025-05-27 07:55:00
2025-05-27 08:00:00,9000.0,2025-05-27 08:00:00
2025-05-27 08:05:00,9000.0,2025-05-27 08:05:00
2025-05-27 08:10:00,9000.0,2025-05-27 08:10:00
2025-05-27 08:15:00,9000.0,2025-05-27 08:15:00
2025-05-27 08:20:00,9000.0,2025-05-27 08:20:00
2025-05-27 08:25:00,9000.0,2025-05-27 08:25:00
2025-05-27 08:30:00,9000.0,2025-05-27 08:30:00
2025-05-27 08:35:00,9000.0,2025-05-27 08:35:00
2025-05-27 08:40:00,9000.0,2025-05-27 08:40:00
2025-05-27 08:45:00,9000.0,2025-05-27 08:45:00
2025-05-27 08:50:00,9000.0,2025-05-27 08:50:00
2025-05-27 08:55:00,9000.0,2025-05-27 08:55:00
2025-05-27 09:00:00,9000.0,2025-05-27 09:00:00
2025-05-27 09:05:00,9000.0,2025-05-27 09:05:00
2025-05-27 09:10:00,9000.0,2025-05-27 09:10:00
2025-05-27 09:15:00,9000.0,2025-05-27 09:15:00
2025-05-27 09:20:00,9000.0,2025-05-27 09:20:00
2025-05-27 09:25:00,9000.0,2025-05-27 09:25:00
2025-05-27 09:30:00,9000.0,2025-05-27 09:30:00
2025-05-27 09:35:00,9000.0,2025-05-27 09:35:00
2025-05-27 09:40:00,9000.0,2025-05-27 09:40:00
2025-05-27 09:45:00,8999.998,2025-05-27 09:45:00
2025-05-27 09:50:00,1044.0,2025-05-27 09:50:00
2025-05-27 09:55:00,0.0,2025-05-27 09:55:00
2025-05-27 10:00:00,0.0,2025-05-27 10:00:00
2025-05-27 10:05:00,0.0,2025-05-27 10:05:00
2025-05-27 10:10:00,0.0,2025-05-27 10:10:00
2025-05-27 10:15:00,0.0,2025-05-27 10:15:00
2025-05-27 10:20:00,0.0,2025-05-27 10:20:00
2025-05-27 10:25:00,0.0,2025-05-27 10:25:00
2025-05-27 10:30:00,0.0,2025-05-27 10:30:00
2025-05-27 10:35:00,0.0,2025-05-27 10:35:00
2025-05-27 10:40:00,0.0,2025-05-27 10:40:00
2025-05-27 10:45:00,0.0,2025-05-27 10:45:00
2025-05-27 10:50:00,0.0,2025-05-27 10:50:00
2025-05-27 10:55:00,0.0,2025-05-27 10:55:00
2025-05-27 11:00:00,-2527.817,2025-05-27 11:00:00
2025-05-27 11:05:00,-2663.777,2025-05-27 11:05:00
2025-05-27 11:10:00,-2715.767,2025-05-27 11:10:00
2025-05-27 11:15:00,-2687.807,2025-05-27 11:15:00
2025-05-27 11:20:00,-2751.787,2025-05-27 11:20:00
2025-05-27 11:25:00,-2779.817,2025-05-27 11:25:00
2025-05-27 11:30:00,-2691.847,2025-05-27 11:30:00
2025-05-27 11:35:00,-2683.837,2025-05-27 11:35:00
2025-05-27 11:40:00,-2635.807,2025-05-27 11:40:00
2025-05-27 11:45:00,-2575.787,2025-05-27 11:45:00
2025-05-27 11:50:00,-2487.787,2025-05-27 11:50:00
2025-05-27 11:55:00,-2631.797,2025-05-27 11:55:00
2025-05-27 12:00:00,-2643.807,2025-05-27 12:00:00
2025-05-27 12:05:00,-2763.837,2025-05-27 12:05:00
2025-05-27 12:10:00,-2743.777,2025-05-27 12:10:00
2025-05-27 12:15:00,-2763.797,2025-05-27 12:15:00
2025-05-27 12:20:00,-2887.847,2025-05-27 12:20:00
2025-05-27 12:25:00,-2587.787,2025-05-27 12:25:00
2025-05-27 12:30:00,-2607.827,2025-05-27 12:30:00
2025-05-27 12:35:00,-2639.757,2025-05-27 12:35:00
2025-05-27 12:40:00,-2695.817,2025-05-27 12:40:00
2025-05-27 12:45:00,-2671.837,2025-05-27 12:45:00
2025-05-27 12:50:00,-2703.817,2025-05-27 12:50:00
2025-05-27 12:55:00,-2855.817,2025-05-27 12:55:00
2025-05-27 13:00:00,-2747.777,2025-05-27 13:00:00
2025-05-27 13:05:00,-2679.847,2025-05-27 13:05:00
2025-05-27 13:10:00,-2531.807,2025-05-27 13:10:00
2025-05-27 13:15:00,-2703.777,2025-05-27 13:15:00
2025-05-27 13:20:00,-2623.817,2025-05-27 13:20:00
2025-05-27 13:25:00,-2511.837,2025-05-27 13:25:00
2025-05-27 13:30:00,-2583.777,2025-05-27 13:30:00
2025-05-27 13:35:00,-2439.817,2025-05-27 13:35:00
2025-05-27 13:40:00,-2671.817,2025-05-27 13:40:00
2025-05-27 13:45:00,-2611.807,2025-05-27 13:45:00
2025-05-27 13:50:00,-2683.817,2025-05-27 13:50:00
2025-05-27 13:55:00,-2727.777,2025-05-27 13:55:00
2025-05-27 14:00:00,-2747.797,2025-05-27 14:00:00
2025-05-27 14:05:00,-2675.807,2025-05-27 14:05:00
2025-05-27 14:10:00,-2875.837,2025-05-27 14:10:00
2025-05-27 14:15:00,-2683.827,2025-05-27 14:15:00
2025-05-27 14:20:00,-2747.827,2025-05-27 14:20:00
2025-05-27 14:25:00,-2787.797,2025-05-27 14:25:00
2025-05-27 14:30:00,-2775.837,2025-05-27 14:30:00
2025-05-27 14:35:00,-2755.797,2025-05-27 14:35:00
2025-05-27 14:40:00,-2715.837,2025-05-27 14:40:00
2025-05-27 14:45:00,-2771.827,2025-05-27 14:45:00
2025-05-27 14:50:00,-2667.827,2025-05-27 14:50:00
2025-05-27 14:55:00,-2787.827,2025-05-27 14:55:00
2025-05-27 15:00:00,-2679.757,2025-05-27 15:00:00
2025-05-27 15:05:00,-2683.827,2025-05-27 15:05:00
2025-05-27 15:10:00,-2779.847,2025-05-27 15:10:00
2025-05-27 15:15:00,-2699.757,2025-05-27 15:15:00
2025-05-27 15:20:00,-2675.817,2025-05-27 15:20:00
2025-05-27 15:25:00,-2779.817,2025-05-27 15:25:00
2025-05-27 15:30:00,-2671.787,2025-05-27 15:30:00
2025-05-27 15:35:00,-2675.817,2025-05-27 15:35:00
2025-05-27 15:40:00,-2979.757,2025-05-27 15:40:00
2025-05-27 15:45:00,-2783.787,2025-05-27 15:45:00
2025-05-27 15:50:00,-2823.817,2025-05-27 15:50:00
2025-05-27 15:55:00,-2643.787,2025-05-27 15:55:00
2025-05-27 16:00:00,-2927.847,2025-05-27 16:00:00
2025-05-27 16:05:00,-2655.817,2025-05-27 16:05:00
2025-05-27 16:10:00,-2635.757,2025-05-27 16:10:00
2025-05-27 16:15:00,-2687.817,2025-05-27 16:15:00
2025-05-27 16:20:00,-2599.817,2025-05-27 16:20:00
2025-05-27 16:25:00,-2755.817,2025-05-27 16:25:00
2025-05-27 16:30:00,-2675.797,2025-05-27 16:30:00
2025-05-27 16:35:00,-2815.807,2025-05-27 16:35:00
2025-05-27 16:40:00,-2671.817,2025-05-27 16:40:00
2025-05-27 16:45:00,-2595.817,2025-05-27 16:45:00
2025-05-27 16:50:00,-2703.777,2025-05-27 16:50:00
2025-05-27 16:55:00,-2751.847,2025-05-27 16:55:00
2025-05-27 17:00:00,-2623.817,2025-05-27 17:00:00
2025-05-27 17:05:00,-2623.807,2025-05-27 17:05:00
2025-05-27 17:10:00,-2711.777,2025-05-27 17:10:00
2025-05-27 17:15:00,-2579.807,2025-05-27 17:15:00
2025-05-27 17:20:00,-2735.817,2025-05-27 17:20:00
2025-05-27 17:25:00,-2679.817,2025-05-27 17:25:00
2025-05-27 17:30:00,-2683.817,2025-05-27 17:30:00
2025-05-27 17:35:00,-2595.807,2025-05-27 17:35:00
2025-05-27 17:40:00,-2667.827,2025-05-27 17:40:00
2025-05-27 17:45:00,-2819.777,2025-05-27 17:45:00
2025-05-27 17:50:00,-2679.817,2025-05-27 17:50:00
2025-05-27 17:55:00,-2799.807,2025-05-27 17:55:00
2025-05-27 18:00:00,9000.0,2025-05-27 18:00:00
2025-05-27 18:05:00,9000.0,2025-05-27 18:05:00
2025-05-27 18:10:00,9000.0,2025-05-27 18:10:00
2025-05-27 18:15:00,9000.0,2025-05-27 18:15:00
2025-05-27 18:20:00,9000.0,2025-05-27 18:20:00
2025-05-27 18:25:00,9000.0,2025-05-27 18:25:00
2025-05-27 18:30:00,9000.0,2025-05-27 18:30:00
2025-05-27 18:35:00,9000.0,2025-05-27 18:35:00
2025-05-27 18:40:00,9000.0,2025-05-27 18:40:00
2025-05-27 18:45:00,9000.0,2025-05-27 18:45:00
2025-05-27 18:50:00,9000.0,2025-05-27 18:50:00
2025-05-27 18:55:00,9000.0,2025-05-27 18:55:00
2025-05-27 19:00:00,9000.0,2025-05-27 19:00:00
2025-05-27 19:05:00,9000.0,2025-05-27 19:05:00
2025-05-27 19:10:00,9000.0,2025-05-27 19:10:00
2025-05-27 19:15:00,9000.0,2025-05-27 19:15:00
2025-05-27 19:20:00,9000.0,2025-05-27 19:20:00
2025-05-27 19:25:00,9000.0,2025-05-27 19:25:00
2025-05-27 19:30:00,9000.0,2025-05-27 19:30:00
2025-05-27 19:35:00,9000.0,2025-05-27 19:35:00
2025-05-27 19:40:00,8999.999,2025-05-27 19:40:00
2025-05-27 19:45:00,8932.898,2025-05-27 19:45:00
2025-05-27 19:50:00,0.0,2025-05-27 19:50:00
2025-05-27 19:55:00,0.0,2025-05-27 19:55:00
2025-05-27 20:00:00,0.0,2025-05-27 20:00:00
2025-05-27 20:05:00,0.0,2025-05-27 20:05:00
2025-05-27 20:10:00,0.0,2025-05-27 20:10:00
2025-05-27 20:15:00,0.0,2025-05-27 20:15:00
2025-05-27 20:20:00,0.0,2025-05-27 20:20:00
2025-05-27 20:25:00,0.0,2025-05-27 20:25:00
2025-05-27 20:30:00,0.0,2025-05-27 20:30:00
2025-05-27 20:35:00,0.0,2025-05-27 20:35:00
2025-05-27 20:40:00,0.0,2025-05-27 20:40:00
2025-05-27 20:45:00,0.0,2025-05-27 20:45:00
2025-05-27 20:50:00,0.0,2025-05-27 20:50:00
2025-05-27 20:55:00,0.0,2025-05-27 20:55:00
2025-05-27 21:00:00,0.0,2025-05-27 21:00:00
2025-05-27 21:05:00,0.0,2025-05-27 21:05:00
2025-05-27 21:10:00,0.0,2025-05-27 21:10:00
2025-05-27 21:15:00,0.0,2025-05-27 21:15:00
2025-05-27 21:20:00,0.0,2025-05-27 21:20:00
2025-05-27 21:25:00,0.0,2025-05-27 21:25:00
2025-05-27 21:30:00,0.0,2025-05-27 21:30:00
2025-05-27 21:35:00,0.0,2025-05-27 21:35:00
2025-05-27 21:40:00,0.0,2025-05-27 21:40:00
2025-05-27 21:45:00,0.0,2025-05-27 21:45:00
2025-05-27 21:50:00,0.0,2025-05-27 21:50:00
2025-05-27 21:55:00,0.0,2025-05-27 21:55:00
2025-05-27 22:00:00,-2373.095,2025-05-27 22:00:00
2025-05-27 22:05:00,-2373.028,2025-05-27 22:05:00
2025-05-27 22:10:00,-2314.853,2025-05-27 22:10:00
2025-05-27 22:15:00,-2373.116,2025-05-27 22:15:00
2025-05-27 22:20:00,-2373.093,2025-05-27 22:20:00
2025-05-27 22:25:00,-2373.079,2025-05-27 22:25:00
2025-05-27 22:30:00,-2373.13,2025-05-27 22:30:00
2025-05-27 22:35:00,-2350.795,2025-05-27 22:35:00
2025-05-27 22:40:00,-2373.048,2025-05-27 22:40:00
2025-05-27 22:45:00,-2373.096,2025-05-27 22:45:00
2025-05-27 22:50:00,-2373.141,2025-05-27 22:50:00
2025-05-27 22:55:00,-2373.052,2025-05-27 22:55:00
2025-05-27 23:00:00,-2373.053,2025-05-27 23:00:00
2025-05-27 23:05:00,-2373.049,2025-05-27 23:05:00
2025-05-27 23:10:00,-2373.105,2025-05-27 23:10:00
2025-05-27 23:15:00,-2373.061,2025-05-27 23:15:00
2025-05-27 23:20:00,-2373.064,2025-05-27 23:20:00
2025-05-27 23:25:00,-2373.086,2025-05-27 23:25:00
2025-05-27 23:30:00,-2373.131,2025-05-27 23:30:00
2025-05-27 23:35:00,-2373.07,2025-05-27 23:35:00
2025-05-27 23:40:00,-2373.074,2025-05-27 23:40:00
2025-05-27 23:45:00,-2373.132,2025-05-27 23:45:00
2025-05-27 23:50:00,-2373.191,2025-05-27 23:50:00
2025-05-27 23:55:00,-2373.088,2025-05-27 23:55:00
2025-05-28 00:00:00,-2373.09,2025-05-28 00:00:00
2025-05-28 00:05:00,-2373.094,2025-05-28 00:05:00
2025-05-28 00:10:00,-2373.094,2025-05-28 00:10:00
2025-05-28 00:15:00,-2373.097,2025-05-28 00:15:00
2025-05-28 00:20:00,-2373.1,2025-05-28 00:20:00
2025-05-28 00:25:00,-2373.105,2025-05-28 00:25:00
2025-05-28 00:30:00,-2373.107,2025-05-28 00:30:00
2025-05-28 00:35:00,-2373.111,2025-05-28 00:35:00
2025-05-28 00:40:00,-2373.115,2025-05-28 00:40:00
2025-05-28 00:45:00,-2373.12,2025-05-28 00:45:00
2025-05-28 00:50:00,-2373.14,2025-05-28 00:50:00
2025-05-28 00:55:00,-2373.129,2025-05-28 00:55:00
2025-05-28 01:00:00,-2373.13,2025-05-28 01:00:00
2025-05-28 01:05:00,-2373.132,2025-05-28 01:05:00
2025-05-28 01:10:00,-2373.138,2025-05-28 01:10:00
2025-05-28 01:15:00,-2373.146,2025-05-28 01:15:00
2025-05-28 01:20:00,-2373.141,2025-05-28 01:20:00
2025-05-28 01:25:00,-2373.157,2025-05-28 01:25:00
2025-05-28 01:30:00,-2373.156,2025-05-28 01:30:00
2025-05-28 01:35:00,-2373.147,2025-05-28 01:35:00
2025-05-28 01:40:00,-2373.15,2025-05-28 01:40:00
2025-05-28 01:45:00,-2373.15,2025-05-28 01:45:00
2025-05-28 01:50:00,-2373.153,2025-05-28 01:50:00
2025-05-28 01:55:00,-2373.156,2025-05-28 01:55:00
2025-05-28 02:00:00,-2373.154,2025-05-28 02:00:00
2025-05-28 02:05:00,-2373.155,2025-05-28 02:05:00
2025-05-28 02:10:00,-2373.158,2025-05-28 02:10:00
2025-05-28 02:15:00,-2373.155,2025-05-28 02:15:00
2025-05-28 02:20:00,-2373.159,2025-05-28 02:20:00
2025-05-28 02:25:00,-2373.159,2025-05-28 02:25:00
2025-05-28 02:30:00,-2373.159,2025-05-28 02:30:00
2025-05-28 02:35:00,-2373.158,2025-05-28 02:35:00
2025-05-28 02:40:00,-2373.157,2025-05-28 02:40:00
2025-05-28 02:45:00,-2373.158,2025-05-28 02:45:00
2025-05-28 02:50:00,-2373.156,2025-05-28 02:50:00
2025-05-28 02:55:00,-2373.154,2025-05-28 02:55:00
2025-05-28 03:00:00,-2373.155,2025-05-28 03:00:00
2025-05-28 03:05:00,-2373.154,2025-05-28 03:05:00
2025-05-28 03:10:00,-2373.153,2025-05-28 03:10:00
2025-05-28 03:15:00,-2373.148,2025-05-28 03:15:00
2025-05-28 03:20:00,-2373.15,2025-05-28 03:20:00
