,power_opt,time
2025-05-24 23:50:00,-2354.596,2025-05-24 23:50:00
2025-05-24 23:55:00,-2282.596,2025-05-24 23:55:00
2025-05-25 00:00:00,-2074.616,2025-05-25 00:00:00
2025-05-25 00:05:00,-2082.646,2025-05-25 00:05:00
2025-05-25 00:10:00,-2386.656,2025-05-25 00:10:00
2025-05-25 00:15:00,-2522.646,2025-05-25 00:15:00
2025-05-25 00:20:00,-2146.616,2025-05-25 00:20:00
2025-05-25 00:25:00,-2170.686,2025-05-25 00:25:00
2025-05-25 00:30:00,-2266.596,2025-05-25 00:30:00
2025-05-25 00:35:00,-1934.666,2025-05-25 00:35:00
2025-05-25 00:40:00,-2166.616,2025-05-25 00:40:00
2025-05-25 00:45:00,-1974.646,2025-05-25 00:45:00
2025-05-25 00:50:00,-1974.626,2025-05-25 00:50:00
2025-05-25 00:55:00,-2130.656,2025-05-25 00:55:00
2025-05-25 01:00:00,-2050.666,2025-05-25 01:00:00
2025-05-25 01:05:00,-2298.636,2025-05-25 01:05:00
2025-05-25 01:10:00,-2190.626,2025-05-25 01:10:00
2025-05-25 01:15:00,-2226.646,2025-05-25 01:15:00
2025-05-25 01:20:00,-2162.646,2025-05-25 01:20:00
2025-05-25 01:25:00,-2298.606,2025-05-25 01:25:00
2025-05-25 01:30:00,-2282.666,2025-05-25 01:30:00
2025-05-25 01:35:00,-2262.636,2025-05-25 01:35:00
2025-05-25 01:40:00,-2046.646,2025-05-25 01:40:00
2025-05-25 01:45:00,-2018.646,2025-05-25 01:45:00
2025-05-25 01:50:00,-2018.646,2025-05-25 01:50:00
2025-05-25 01:55:00,-1922.656,2025-05-25 01:55:00
2025-05-25 02:00:00,-1998.666,2025-05-25 02:00:00
2025-05-25 02:05:00,-1822.626,2025-05-25 02:05:00
2025-05-25 02:10:00,-2018.656,2025-05-25 02:10:00
2025-05-25 02:15:00,-1882.636,2025-05-25 02:15:00
2025-05-25 02:20:00,-1970.646,2025-05-25 02:20:00
2025-05-25 02:25:00,-2042.656,2025-05-25 02:25:00
2025-05-25 02:30:00,-2050.646,2025-05-25 02:30:00
2025-05-25 02:35:00,-2014.606,2025-05-25 02:35:00
2025-05-25 02:40:00,-1882.606,2025-05-25 02:40:00
2025-05-25 02:45:00,-1962.626,2025-05-25 02:45:00
2025-05-25 02:50:00,-2174.636,2025-05-25 02:50:00
2025-05-25 02:55:00,-2130.656,2025-05-25 02:55:00
2025-05-25 03:00:00,-2098.646,2025-05-25 03:00:00
2025-05-25 03:05:00,-2014.616,2025-05-25 03:05:00
2025-05-25 03:10:00,-2018.616,2025-05-25 03:10:00
2025-05-25 03:15:00,-1934.646,2025-05-25 03:15:00
2025-05-25 03:20:00,-2054.636,2025-05-25 03:20:00
2025-05-25 03:25:00,-2122.656,2025-05-25 03:25:00
2025-05-25 03:30:00,-2062.646,2025-05-25 03:30:00
2025-05-25 03:35:00,-2070.646,2025-05-25 03:35:00
2025-05-25 03:40:00,-2122.636,2025-05-25 03:40:00
2025-05-25 03:45:00,-1978.666,2025-05-25 03:45:00
2025-05-25 03:50:00,-2090.666,2025-05-25 03:50:00
2025-05-25 03:55:00,-2066.646,2025-05-25 03:55:00
2025-05-25 04:00:00,-1838.666,2025-05-25 04:00:00
2025-05-25 04:05:00,-1922.646,2025-05-25 04:05:00
2025-05-25 04:10:00,-2078.626,2025-05-25 04:10:00
2025-05-25 04:15:00,-2070.616,2025-05-25 04:15:00
2025-05-25 04:20:00,-1894.666,2025-05-25 04:20:00
2025-05-25 04:25:00,-2046.636,2025-05-25 04:25:00
2025-05-25 04:30:00,-1886.656,2025-05-25 04:30:00
2025-05-25 04:35:00,-2034.666,2025-05-25 04:35:00
2025-05-25 04:40:00,-2054.606,2025-05-25 04:40:00
2025-05-25 04:45:00,-2122.646,2025-05-25 04:45:00
2025-05-25 04:50:00,-1946.656,2025-05-25 04:50:00
2025-05-25 04:55:00,-2058.646,2025-05-25 04:55:00
2025-05-25 05:00:00,-2038.626,2025-05-25 05:00:00
2025-05-25 05:05:00,-2066.636,2025-05-25 05:05:00
2025-05-25 05:10:00,-1894.646,2025-05-25 05:10:00
2025-05-25 05:15:00,-1962.656,2025-05-25 05:15:00
2025-05-25 05:20:00,-1978.636,2025-05-25 05:20:00
2025-05-25 05:25:00,-1950.626,2025-05-25 05:25:00
2025-05-25 05:30:00,-1958.596,2025-05-25 05:30:00
2025-05-25 05:35:00,-2118.646,2025-05-25 05:35:00
2025-05-25 05:40:00,-1950.626,2025-05-25 05:40:00
2025-05-25 05:45:00,-2134.646,2025-05-25 05:45:00
2025-05-25 05:50:00,-2098.606,2025-05-25 05:50:00
2025-05-25 05:55:00,-2074.646,2025-05-25 05:55:00
2025-05-25 06:00:00,-1046.263,2025-05-25 06:00:00
2025-05-25 06:05:00,-1046.295,2025-05-25 06:05:00
2025-05-25 06:10:00,-1046.301,2025-05-25 06:10:00
2025-05-25 06:15:00,-1046.273,2025-05-25 06:15:00
2025-05-25 06:20:00,-1046.385,2025-05-25 06:20:00
2025-05-25 06:25:00,-1046.34,2025-05-25 06:25:00
2025-05-25 06:30:00,-1046.407,2025-05-25 06:30:00
2025-05-25 06:35:00,-1046.442,2025-05-25 06:35:00
2025-05-25 06:40:00,-1046.465,2025-05-25 06:40:00
2025-05-25 06:45:00,-1046.489,2025-05-25 06:45:00
2025-05-25 06:50:00,-1046.462,2025-05-25 06:50:00
2025-05-25 06:55:00,-1046.517,2025-05-25 06:55:00
2025-05-25 07:00:00,-1046.539,2025-05-25 07:00:00
2025-05-25 07:05:00,-1046.574,2025-05-25 07:05:00
2025-05-25 07:10:00,-1046.606,2025-05-25 07:10:00
2025-05-25 07:15:00,-1046.611,2025-05-25 07:15:00
2025-05-25 07:20:00,-1046.669,2025-05-25 07:20:00
2025-05-25 07:25:00,-1046.717,2025-05-25 07:25:00
2025-05-25 07:30:00,-1046.76,2025-05-25 07:30:00
2025-05-25 07:35:00,-1046.817,2025-05-25 07:35:00
2025-05-25 07:40:00,-1046.886,2025-05-25 07:40:00
2025-05-25 07:45:00,-1046.962,2025-05-25 07:45:00
2025-05-25 07:50:00,-1047.084,2025-05-25 07:50:00
2025-05-25 07:55:00,-1047.325,2025-05-25 07:55:00
2025-05-25 08:00:00,9000.0,2025-05-25 08:00:00
2025-05-25 08:05:00,9000.0,2025-05-25 08:05:00
2025-05-25 08:10:00,9000.0,2025-05-25 08:10:00
2025-05-25 08:15:00,9000.0,2025-05-25 08:15:00
2025-05-25 08:20:00,9000.0,2025-05-25 08:20:00
2025-05-25 08:25:00,9000.0,2025-05-25 08:25:00
2025-05-25 08:30:00,9000.0,2025-05-25 08:30:00
2025-05-25 08:35:00,9000.0,2025-05-25 08:35:00
2025-05-25 08:40:00,9000.0,2025-05-25 08:40:00
2025-05-25 08:45:00,9000.0,2025-05-25 08:45:00
2025-05-25 08:50:00,9000.0,2025-05-25 08:50:00
2025-05-25 08:55:00,9000.0,2025-05-25 08:55:00
2025-05-25 09:00:00,9000.0,2025-05-25 09:00:00
2025-05-25 09:05:00,9000.0,2025-05-25 09:05:00
2025-05-25 09:10:00,9000.0,2025-05-25 09:10:00
2025-05-25 09:15:00,9000.0,2025-05-25 09:15:00
2025-05-25 09:20:00,9000.0,2025-05-25 09:20:00
2025-05-25 09:25:00,9000.0,2025-05-25 09:25:00
2025-05-25 09:30:00,9000.0,2025-05-25 09:30:00
2025-05-25 09:35:00,8999.999,2025-05-25 09:35:00
2025-05-25 09:40:00,8999.999,2025-05-25 09:40:00
2025-05-25 09:45:00,5939.998,2025-05-25 09:45:00
2025-05-25 09:50:00,0.0,2025-05-25 09:50:00
2025-05-25 09:55:00,0.0,2025-05-25 09:55:00
2025-05-25 10:00:00,0.0,2025-05-25 10:00:00
2025-05-25 10:05:00,0.0,2025-05-25 10:05:00
2025-05-25 10:10:00,0.0,2025-05-25 10:10:00
2025-05-25 10:15:00,0.0,2025-05-25 10:15:00
2025-05-25 10:20:00,0.0,2025-05-25 10:20:00
2025-05-25 10:25:00,0.0,2025-05-25 10:25:00
2025-05-25 10:30:00,0.0,2025-05-25 10:30:00
2025-05-25 10:35:00,0.0,2025-05-25 10:35:00
2025-05-25 10:40:00,0.0,2025-05-25 10:40:00
2025-05-25 10:45:00,0.0,2025-05-25 10:45:00
2025-05-25 10:50:00,0.0,2025-05-25 10:50:00
2025-05-25 10:55:00,0.0,2025-05-25 10:55:00
2025-05-25 11:00:00,-2294.626,2025-05-25 11:00:00
2025-05-25 11:05:00,-2030.636,2025-05-25 11:05:00
2025-05-25 11:10:00,-2054.646,2025-05-25 11:10:00
2025-05-25 11:15:00,-2054.646,2025-05-25 11:15:00
2025-05-25 11:20:00,-2342.636,2025-05-25 11:20:00
2025-05-25 11:25:00,-2122.666,2025-05-25 11:25:00
2025-05-25 11:30:00,-2122.666,2025-05-25 11:30:00
2025-05-25 11:35:00,-2602.676,2025-05-25 11:35:00
2025-05-25 11:40:00,-2102.676,2025-05-25 11:40:00
2025-05-25 11:45:00,-2177.006,2025-05-25 11:45:00
2025-05-25 11:50:00,-2177.006,2025-05-25 11:50:00
2025-05-25 11:55:00,-1998.666,2025-05-25 11:55:00
2025-05-25 12:00:00,-1946.676,2025-05-25 12:00:00
2025-05-25 12:05:00,-1946.676,2025-05-25 12:05:00
2025-05-25 12:10:00,-2698.616,2025-05-25 12:10:00
2025-05-25 12:15:00,-2010.626,2025-05-25 12:15:00
2025-05-25 12:20:00,-2010.626,2025-05-25 12:20:00
2025-05-25 12:25:00,-2882.666,2025-05-25 12:25:00
2025-05-25 12:30:00,-2138.656,2025-05-25 12:30:00
2025-05-25 12:35:00,-3585.006,2025-05-25 12:35:00
2025-05-25 12:40:00,-1966.646,2025-05-25 12:40:00
2025-05-25 12:45:00,-1966.646,2025-05-25 12:45:00
2025-05-25 12:50:00,-1990.656,2025-05-25 12:50:00
2025-05-25 12:55:00,-2146.676,2025-05-25 12:55:00
2025-05-25 13:00:00,-2146.676,2025-05-25 13:00:00
2025-05-25 13:05:00,-2510.626,2025-05-25 13:05:00
2025-05-25 13:10:00,-2230.606,2025-05-25 13:10:00
2025-05-25 13:15:00,-2058.636,2025-05-25 13:15:00
2025-05-25 13:20:00,-2058.636,2025-05-25 13:20:00
2025-05-25 13:25:00,-2066.666,2025-05-25 13:25:00
2025-05-25 13:30:00,-2042.586,2025-05-25 13:30:00
2025-05-25 13:35:00,-1958.616,2025-05-25 13:35:00
2025-05-25 13:40:00,-1958.616,2025-05-25 13:40:00
2025-05-25 13:45:00,-2506.586,2025-05-25 13:45:00
2025-05-25 13:50:00,-2186.636,2025-05-25 13:50:00
2025-05-25 13:55:00,-2373.006,2025-05-25 13:55:00
2025-05-25 14:00:00,-1986.616,2025-05-25 14:00:00
2025-05-25 14:05:00,-1986.616,2025-05-25 14:05:00
2025-05-25 14:10:00,-1978.616,2025-05-25 14:10:00
2025-05-25 14:15:00,-2154.646,2025-05-25 14:15:00
2025-05-25 14:20:00,-2154.646,2025-05-25 14:20:00
2025-05-25 14:25:00,-2098.616,2025-05-25 14:25:00
2025-05-25 14:30:00,-2106.656,2025-05-25 14:30:00
2025-05-25 14:35:00,-2106.656,2025-05-25 14:35:00
2025-05-25 14:40:00,-1950.626,2025-05-25 14:40:00
2025-05-25 14:45:00,-1982.616,2025-05-25 14:45:00
2025-05-25 14:50:00,-1982.616,2025-05-25 14:50:00
2025-05-25 14:55:00,-2090.636,2025-05-25 14:55:00
2025-05-25 15:00:00,-2246.656,2025-05-25 15:00:00
2025-05-25 15:05:00,-2246.656,2025-05-25 15:05:00
2025-05-25 15:10:00,-2074.656,2025-05-25 15:10:00
2025-05-25 15:15:00,-2074.656,2025-05-25 15:15:00
2025-05-25 15:20:00,-2214.646,2025-05-25 15:20:00
2025-05-25 15:25:00,-2214.646,2025-05-25 15:25:00
2025-05-25 15:30:00,-2182.616,2025-05-25 15:30:00
2025-05-25 15:35:00,-2058.636,2025-05-25 15:35:00
2025-05-25 15:40:00,-2058.636,2025-05-25 15:40:00
2025-05-25 15:45:00,-2154.626,2025-05-25 15:45:00
2025-05-25 15:50:00,-1974.616,2025-05-25 15:50:00
2025-05-25 15:55:00,-2022.636,2025-05-25 15:55:00
2025-05-25 16:00:00,-1958.656,2025-05-25 16:00:00
2025-05-25 16:05:00,-1958.656,2025-05-25 16:05:00
2025-05-25 16:10:00,-2082.656,2025-05-25 16:10:00
2025-05-25 16:15:00,-1958.636,2025-05-25 16:15:00
2025-05-25 16:20:00,-1958.636,2025-05-25 16:20:00
2025-05-25 16:25:00,-2130.616,2025-05-25 16:25:00
2025-05-25 16:30:00,-2058.666,2025-05-25 16:30:00
2025-05-25 16:35:00,-2058.666,2025-05-25 16:35:00
2025-05-25 16:40:00,-3014.616,2025-05-25 16:40:00
2025-05-25 16:45:00,-2054.636,2025-05-25 16:45:00
2025-05-25 16:50:00,-2054.636,2025-05-25 16:50:00
2025-05-25 16:55:00,-2290.606,2025-05-25 16:55:00
2025-05-25 17:00:00,-2134.626,2025-05-25 17:00:00
2025-05-25 17:05:00,-5333.006,2025-05-25 17:05:00
2025-05-25 17:10:00,-5333.006,2025-05-25 17:10:00
2025-05-25 17:15:00,-2010.626,2025-05-25 17:15:00
2025-05-25 17:20:00,-2125.006,2025-05-25 17:20:00
2025-05-25 17:25:00,-2125.006,2025-05-25 17:25:00
2025-05-25 17:30:00,-2242.566,2025-05-25 17:30:00
2025-05-25 17:35:00,-2038.636,2025-05-25 17:35:00
2025-05-25 17:40:00,-2050.646,2025-05-25 17:40:00
2025-05-25 17:45:00,-5513.006,2025-05-25 17:45:00
2025-05-25 17:50:00,-5513.006,2025-05-25 17:50:00
2025-05-25 17:55:00,-2302.616,2025-05-25 17:55:00
2025-05-25 18:00:00,9000.0,2025-05-25 18:00:00
2025-05-25 18:05:00,9000.0,2025-05-25 18:05:00
2025-05-25 18:10:00,9000.0,2025-05-25 18:10:00
2025-05-25 18:15:00,9000.0,2025-05-25 18:15:00
2025-05-25 18:20:00,8408.0,2025-05-25 18:20:00
2025-05-25 18:25:00,8408.0,2025-05-25 18:25:00
2025-05-25 18:30:00,9000.0,2025-05-25 18:30:00
2025-05-25 18:35:00,9000.0,2025-05-25 18:35:00
2025-05-25 18:40:00,9000.0,2025-05-25 18:40:00
2025-05-25 18:45:00,9000.0,2025-05-25 18:45:00
2025-05-25 18:50:00,9000.0,2025-05-25 18:50:00
2025-05-25 18:55:00,9000.0,2025-05-25 18:55:00
2025-05-25 19:00:00,9000.0,2025-05-25 19:00:00
2025-05-25 19:05:00,9000.0,2025-05-25 19:05:00
2025-05-25 19:10:00,7166.35,2025-05-25 19:10:00
2025-05-25 19:15:00,9000.0,2025-05-25 19:15:00
2025-05-25 19:20:00,9000.0,2025-05-25 19:20:00
2025-05-25 19:25:00,8999.999,2025-05-25 19:25:00
2025-05-25 19:30:00,8999.997,2025-05-25 19:30:00
2025-05-25 19:35:00,1462.941,2025-05-25 19:35:00
2025-05-25 19:40:00,0.0,2025-05-25 19:40:00
2025-05-25 19:45:00,0.0,2025-05-25 19:45:00
2025-05-25 19:50:00,0.0,2025-05-25 19:50:00
2025-05-25 19:55:00,0.0,2025-05-25 19:55:00
2025-05-25 20:00:00,0.0,2025-05-25 20:00:00
2025-05-25 20:05:00,0.0,2025-05-25 20:05:00
2025-05-25 20:10:00,0.0,2025-05-25 20:10:00
2025-05-25 20:15:00,0.0,2025-05-25 20:15:00
2025-05-25 20:20:00,0.0,2025-05-25 20:20:00
2025-05-25 20:25:00,0.0,2025-05-25 20:25:00
2025-05-25 20:30:00,0.0,2025-05-25 20:30:00
2025-05-25 20:35:00,0.0,2025-05-25 20:35:00
2025-05-25 20:40:00,0.0,2025-05-25 20:40:00
2025-05-25 20:45:00,0.0,2025-05-25 20:45:00
2025-05-25 20:50:00,0.0,2025-05-25 20:50:00
2025-05-25 20:55:00,0.0,2025-05-25 20:55:00
2025-05-25 21:00:00,0.0,2025-05-25 21:00:00
2025-05-25 21:05:00,0.0,2025-05-25 21:05:00
2025-05-25 21:10:00,0.0,2025-05-25 21:10:00
2025-05-25 21:15:00,0.0,2025-05-25 21:15:00
2025-05-25 21:20:00,0.0,2025-05-25 21:20:00
2025-05-25 21:25:00,0.0,2025-05-25 21:25:00
2025-05-25 21:30:00,0.0,2025-05-25 21:30:00
2025-05-25 21:35:00,0.0,2025-05-25 21:35:00
2025-05-25 21:40:00,0.0,2025-05-25 21:40:00
2025-05-25 21:45:00,0.0,2025-05-25 21:45:00
2025-05-25 21:50:00,0.0,2025-05-25 21:50:00
2025-05-25 21:55:00,0.0,2025-05-25 21:55:00
2025-05-25 22:00:00,-2374.341,2025-05-25 22:00:00
2025-05-25 22:05:00,-2234.401,2025-05-25 22:05:00
2025-05-25 22:10:00,-2498.371,2025-05-25 22:10:00
2025-05-25 22:15:00,-2202.371,2025-05-25 22:15:00
2025-05-25 22:20:00,-2230.361,2025-05-25 22:20:00
2025-05-25 22:25:00,-2374.381,2025-05-25 22:25:00
2025-05-25 22:30:00,-2398.411,2025-05-25 22:30:00
2025-05-25 22:35:00,-2466.371,2025-05-25 22:35:00
2025-05-25 22:40:00,-2266.371,2025-05-25 22:40:00
2025-05-25 22:45:00,-2318.401,2025-05-25 22:45:00
2025-05-25 22:50:00,-2250.371,2025-05-25 22:50:00
2025-05-25 22:55:00,-2158.411,2025-05-25 22:55:00
2025-05-25 23:00:00,-2278.411,2025-05-25 23:00:00
2025-05-25 23:05:00,-2282.411,2025-05-25 23:05:00
2025-05-25 23:10:00,-2274.381,2025-05-25 23:10:00
2025-05-25 23:15:00,-2330.401,2025-05-25 23:15:00
2025-05-25 23:20:00,-2406.401,2025-05-25 23:20:00
2025-05-25 23:25:00,-2094.411,2025-05-25 23:25:00
2025-05-25 23:30:00,-2170.401,2025-05-25 23:30:00
2025-05-25 23:35:00,-2250.391,2025-05-25 23:35:00
2025-05-25 23:40:00,-2374.381,2025-05-25 23:40:00
2025-05-25 23:45:00,-2274.361,2025-05-25 23:45:00
2025-05-25 23:50:00,-2322.341,2025-05-25 23:50:00
2025-05-25 23:55:00,-2194.401,2025-05-25 23:55:00
2025-05-26 00:00:00,-2310.391,2025-05-26 00:00:00
2025-05-26 00:05:00,-2206.401,2025-05-26 00:05:00
2025-05-26 00:10:00,-2182.401,2025-05-26 00:10:00
2025-05-26 00:15:00,-2138.381,2025-05-26 00:15:00
2025-05-26 00:20:00,-2138.391,2025-05-26 00:20:00
2025-05-26 00:25:00,-2206.391,2025-05-26 00:25:00
2025-05-26 00:30:00,-2102.391,2025-05-26 00:30:00
2025-05-26 00:35:00,-2134.421,2025-05-26 00:35:00
2025-05-26 00:40:00,-2242.401,2025-05-26 00:40:00
2025-05-26 00:45:00,-2230.381,2025-05-26 00:45:00
2025-05-26 00:50:00,-2178.421,2025-05-26 00:50:00
2025-05-26 00:55:00,-2218.371,2025-05-26 00:55:00
2025-05-26 01:00:00,-2182.411,2025-05-26 01:00:00
2025-05-26 01:05:00,-2178.411,2025-05-26 01:05:00
2025-05-26 01:10:00,-2214.371,2025-05-26 01:10:00
2025-05-26 01:15:00,-2130.371,2025-05-26 01:15:00
2025-05-26 01:20:00,-2110.401,2025-05-26 01:20:00
2025-05-26 01:25:00,-2134.371,2025-05-26 01:25:00
2025-05-26 01:30:00,-2074.411,2025-05-26 01:30:00
2025-05-26 01:35:00,-2142.401,2025-05-26 01:35:00
2025-05-26 01:40:00,-2206.401,2025-05-26 01:40:00
2025-05-26 01:45:00,-2266.361,2025-05-26 01:45:00
2025-05-26 01:50:00,-2030.381,2025-05-26 01:50:00
2025-05-26 01:55:00,-2086.401,2025-05-26 01:55:00
2025-05-26 02:00:00,-2210.401,2025-05-26 02:00:00
2025-05-26 02:05:00,-2186.391,2025-05-26 02:05:00
2025-05-26 02:10:00,-2086.391,2025-05-26 02:10:00
2025-05-26 02:15:00,-2134.411,2025-05-26 02:15:00
2025-05-26 02:20:00,-2182.371,2025-05-26 02:20:00
2025-05-26 02:25:00,-2202.371,2025-05-26 02:25:00
2025-05-26 02:30:00,-2206.401,2025-05-26 02:30:00
2025-05-26 02:35:00,-2226.381,2025-05-26 02:35:00
2025-05-26 02:40:00,-2198.391,2025-05-26 02:40:00
2025-05-26 02:45:00,-2206.381,2025-05-26 02:45:00
2025-05-26 02:50:00,-2106.411,2025-05-26 02:50:00
2025-05-26 02:55:00,-2146.411,2025-05-26 02:55:00
2025-05-26 03:00:00,-2174.391,2025-05-26 03:00:00
2025-05-26 03:05:00,-2114.381,2025-05-26 03:05:00
2025-05-26 03:10:00,-2146.411,2025-05-26 03:10:00
2025-05-26 03:15:00,-2198.391,2025-05-26 03:15:00
2025-05-26 03:20:00,-2230.421,2025-05-26 03:20:00
2025-05-26 03:25:00,-2206.391,2025-05-26 03:25:00
2025-05-26 03:30:00,-2202.381,2025-05-26 03:30:00
2025-05-26 03:35:00,-2050.401,2025-05-26 03:35:00
2025-05-26 03:40:00,-2174.391,2025-05-26 03:40:00
2025-05-26 03:45:00,-2166.391,2025-05-26 03:45:00
2025-05-26 03:50:00,-2226.411,2025-05-26 03:50:00
2025-05-26 03:55:00,-2194.411,2025-05-26 03:55:00
2025-05-26 04:00:00,-2190.411,2025-05-26 04:00:00
2025-05-26 04:05:00,-2310.381,2025-05-26 04:05:00
2025-05-26 04:10:00,-2162.381,2025-05-26 04:10:00
2025-05-26 04:15:00,-2174.391,2025-05-26 04:15:00
2025-05-26 04:20:00,-2206.371,2025-05-26 04:20:00
2025-05-26 04:25:00,-2162.381,2025-05-26 04:25:00
2025-05-26 04:30:00,-2470.371,2025-05-26 04:30:00
2025-05-26 04:35:00,-2242.411,2025-05-26 04:35:00
2025-05-26 04:40:00,-2438.371,2025-05-26 04:40:00
2025-05-26 04:45:00,-2434.421,2025-05-26 04:45:00
2025-05-26 04:50:00,-2558.411,2025-05-26 04:50:00
2025-05-26 04:55:00,-2426.401,2025-05-26 04:55:00
2025-05-26 05:00:00,-2486.401,2025-05-26 05:00:00
2025-05-26 05:05:00,-2506.411,2025-05-26 05:05:00
2025-05-26 05:10:00,-2402.421,2025-05-26 05:10:00
2025-05-26 05:15:00,-2206.411,2025-05-26 05:15:00
2025-05-26 05:20:00,-2098.381,2025-05-26 05:20:00
2025-05-26 05:25:00,-2198.371,2025-05-26 05:25:00
2025-05-26 05:30:00,-2146.411,2025-05-26 05:30:00
2025-05-26 05:35:00,-2310.401,2025-05-26 05:35:00
2025-05-26 05:40:00,-2266.411,2025-05-26 05:40:00
2025-05-26 05:45:00,-2438.431,2025-05-26 05:45:00
2025-05-26 05:50:00,-2298.391,2025-05-26 05:50:00
2025-05-26 05:55:00,-2186.421,2025-05-26 05:55:00
2025-05-26 06:00:00,-353.282,2025-05-26 06:00:00
2025-05-26 06:05:00,-353.255,2025-05-26 06:05:00
2025-05-26 06:10:00,-353.228,2025-05-26 06:10:00
2025-05-26 06:15:00,-353.202,2025-05-26 06:15:00
2025-05-26 06:20:00,-353.176,2025-05-26 06:20:00
2025-05-26 06:25:00,-353.152,2025-05-26 06:25:00
2025-05-26 06:30:00,-353.128,2025-05-26 06:30:00
2025-05-26 06:35:00,-353.105,2025-05-26 06:35:00
2025-05-26 06:40:00,-353.083,2025-05-26 06:40:00
2025-05-26 06:45:00,-353.062,2025-05-26 06:45:00
2025-05-26 06:50:00,-353.043,2025-05-26 06:50:00
2025-05-26 06:55:00,-353.025,2025-05-26 06:55:00
2025-05-26 07:00:00,-353.009,2025-05-26 07:00:00
2025-05-26 07:05:00,-352.993,2025-05-26 07:05:00
2025-05-26 07:10:00,-352.982,2025-05-26 07:10:00
2025-05-26 07:15:00,-352.972,2025-05-26 07:15:00
2025-05-26 07:20:00,-352.965,2025-05-26 07:20:00
2025-05-26 07:25:00,-352.962,2025-05-26 07:25:00
2025-05-26 07:30:00,-352.956,2025-05-26 07:30:00
2025-05-26 07:35:00,-352.973,2025-05-26 07:35:00
2025-05-26 07:40:00,-352.989,2025-05-26 07:40:00
2025-05-26 07:45:00,-353.016,2025-05-26 07:45:00
2025-05-26 07:50:00,-353.025,2025-05-26 07:50:00
2025-05-26 07:55:00,-353.115,2025-05-26 07:55:00
2025-05-26 08:00:00,9000.0,2025-05-26 08:00:00
2025-05-26 08:05:00,9000.0,2025-05-26 08:05:00
2025-05-26 08:10:00,9000.0,2025-05-26 08:10:00
2025-05-26 08:15:00,9000.0,2025-05-26 08:15:00
2025-05-26 08:20:00,9000.0,2025-05-26 08:20:00
2025-05-26 08:25:00,9000.0,2025-05-26 08:25:00
2025-05-26 08:30:00,9000.0,2025-05-26 08:30:00
2025-05-26 08:35:00,9000.0,2025-05-26 08:35:00
2025-05-26 08:40:00,9000.0,2025-05-26 08:40:00
2025-05-26 08:45:00,9000.0,2025-05-26 08:45:00
2025-05-26 08:50:00,9000.0,2025-05-26 08:50:00
2025-05-26 08:55:00,9000.0,2025-05-26 08:55:00
2025-05-26 09:00:00,9000.0,2025-05-26 09:00:00
2025-05-26 09:05:00,9000.0,2025-05-26 09:05:00
2025-05-26 09:10:00,9000.0,2025-05-26 09:10:00
2025-05-26 09:15:00,9000.0,2025-05-26 09:15:00
2025-05-26 09:20:00,9000.0,2025-05-26 09:20:00
2025-05-26 09:25:00,9000.0,2025-05-26 09:25:00
2025-05-26 09:30:00,9000.0,2025-05-26 09:30:00
2025-05-26 09:35:00,9000.0,2025-05-26 09:35:00
2025-05-26 09:40:00,8999.999,2025-05-26 09:40:00
2025-05-26 09:45:00,5939.999,2025-05-26 09:45:00
2025-05-26 09:50:00,0.0,2025-05-26 09:50:00
2025-05-26 09:55:00,0.0,2025-05-26 09:55:00
2025-05-26 10:00:00,0.0,2025-05-26 10:00:00
2025-05-26 10:05:00,0.0,2025-05-26 10:05:00
2025-05-26 10:10:00,0.0,2025-05-26 10:10:00
2025-05-26 10:15:00,0.0,2025-05-26 10:15:00
2025-05-26 10:20:00,0.0,2025-05-26 10:20:00
2025-05-26 10:25:00,0.0,2025-05-26 10:25:00
2025-05-26 10:30:00,0.0,2025-05-26 10:30:00
2025-05-26 10:35:00,0.0,2025-05-26 10:35:00
2025-05-26 10:40:00,0.0,2025-05-26 10:40:00
2025-05-26 10:45:00,0.0,2025-05-26 10:45:00
2025-05-26 10:50:00,0.0,2025-05-26 10:50:00
2025-05-26 10:55:00,0.0,2025-05-26 10:55:00
2025-05-26 11:00:00,-2274.401,2025-05-26 11:00:00
2025-05-26 11:05:00,-2246.391,2025-05-26 11:05:00
2025-05-26 11:10:00,-2354.381,2025-05-26 11:10:00
2025-05-26 11:15:00,-2278.391,2025-05-26 11:15:00
2025-05-26 11:20:00,-2318.421,2025-05-26 11:20:00
2025-05-26 11:25:00,-2242.391,2025-05-26 11:25:00
2025-05-26 11:30:00,-2442.401,2025-05-26 11:30:00
2025-05-26 11:35:00,-2238.411,2025-05-26 11:35:00
2025-05-26 11:40:00,-2358.421,2025-05-26 11:40:00
2025-05-26 11:45:00,-2398.341,2025-05-26 11:45:00
2025-05-26 11:50:00,-2242.381,2025-05-26 11:50:00
2025-05-26 11:55:00,-2266.391,2025-05-26 11:55:00
2025-05-26 12:00:00,-2234.381,2025-05-26 12:00:00
2025-05-26 12:05:00,-2214.371,2025-05-26 12:05:00
2025-05-26 12:10:00,-2206.401,2025-05-26 12:10:00
2025-05-26 12:15:00,-2218.421,2025-05-26 12:15:00
2025-05-26 12:20:00,-2114.421,2025-05-26 12:20:00
2025-05-26 12:25:00,-2202.431,2025-05-26 12:25:00
2025-05-26 12:30:00,-2330.411,2025-05-26 12:30:00
2025-05-26 12:35:00,-2462.371,2025-05-26 12:35:00
2025-05-26 12:40:00,-2218.391,2025-05-26 12:40:00
