,power_opt,time
2025-05-23 06:10:00,0.0,2025-05-23 06:10:00
2025-05-23 06:15:00,0.0,2025-05-23 06:15:00
2025-05-23 06:20:00,0.0,2025-05-23 06:20:00
2025-05-23 06:25:00,0.0,2025-05-23 06:25:00
2025-05-23 06:30:00,0.0,2025-05-23 06:30:00
2025-05-23 06:35:00,0.0,2025-05-23 06:35:00
2025-05-23 06:40:00,0.0,2025-05-23 06:40:00
2025-05-23 06:45:00,0.0,2025-05-23 06:45:00
2025-05-23 06:50:00,0.0,2025-05-23 06:50:00
2025-05-23 06:55:00,0.0,2025-05-23 06:55:00
2025-05-23 07:00:00,0.0,2025-05-23 07:00:00
2025-05-23 07:05:00,0.0,2025-05-23 07:05:00
2025-05-23 07:10:00,0.0,2025-05-23 07:10:00
2025-05-23 07:15:00,0.0,2025-05-23 07:15:00
2025-05-23 07:20:00,0.0,2025-05-23 07:20:00
2025-05-23 07:25:00,0.0,2025-05-23 07:25:00
2025-05-23 07:30:00,0.0,2025-05-23 07:30:00
2025-05-23 07:35:00,0.0,2025-05-23 07:35:00
2025-05-23 07:40:00,0.0,2025-05-23 07:40:00
2025-05-23 07:45:00,0.0,2025-05-23 07:45:00
2025-05-23 07:50:00,0.0,2025-05-23 07:50:00
2025-05-23 07:55:00,0.0,2025-05-23 07:55:00
2025-05-23 08:00:00,9000.0,2025-05-23 08:00:00
2025-05-23 08:05:00,9000.0,2025-05-23 08:05:00
2025-05-23 08:10:00,9000.0,2025-05-23 08:10:00
2025-05-23 08:15:00,9000.0,2025-05-23 08:15:00
2025-05-23 08:20:00,9000.0,2025-05-23 08:20:00
2025-05-23 08:25:00,9000.0,2025-05-23 08:25:00
2025-05-23 08:30:00,9000.0,2025-05-23 08:30:00
2025-05-23 08:35:00,9000.0,2025-05-23 08:35:00
2025-05-23 08:40:00,9000.0,2025-05-23 08:40:00
2025-05-23 08:45:00,9000.0,2025-05-23 08:45:00
2025-05-23 08:50:00,9000.0,2025-05-23 08:50:00
2025-05-23 08:55:00,9000.0,2025-05-23 08:55:00
2025-05-23 09:00:00,9000.0,2025-05-23 09:00:00
2025-05-23 09:05:00,9000.0,2025-05-23 09:05:00
2025-05-23 09:10:00,9000.0,2025-05-23 09:10:00
2025-05-23 09:15:00,9000.0,2025-05-23 09:15:00
2025-05-23 09:20:00,9000.0,2025-05-23 09:20:00
2025-05-23 09:25:00,9000.0,2025-05-23 09:25:00
2025-05-23 09:30:00,9000.0,2025-05-23 09:30:00
2025-05-23 09:35:00,9000.0,2025-05-23 09:35:00
2025-05-23 09:40:00,9000.0,2025-05-23 09:40:00
2025-05-23 09:45:00,5940.0,2025-05-23 09:45:00
2025-05-23 09:50:00,0.0,2025-05-23 09:50:00
2025-05-23 09:55:00,0.0,2025-05-23 09:55:00
2025-05-23 10:00:00,0.0,2025-05-23 10:00:00
2025-05-23 10:05:00,0.0,2025-05-23 10:05:00
2025-05-23 10:10:00,0.0,2025-05-23 10:10:00
2025-05-23 10:15:00,0.0,2025-05-23 10:15:00
2025-05-23 10:20:00,0.0,2025-05-23 10:20:00
2025-05-23 10:25:00,0.0,2025-05-23 10:25:00
2025-05-23 10:30:00,0.0,2025-05-23 10:30:00
2025-05-23 10:35:00,0.0,2025-05-23 10:35:00
2025-05-23 10:40:00,0.0,2025-05-23 10:40:00
2025-05-23 10:45:00,0.0,2025-05-23 10:45:00
2025-05-23 10:50:00,0.0,2025-05-23 10:50:00
2025-05-23 10:55:00,0.0,2025-05-23 10:55:00
2025-05-23 11:00:00,-2655.696,2025-05-23 11:00:00
2025-05-23 11:05:00,-2655.7,2025-05-23 11:05:00
2025-05-23 11:10:00,-2655.697,2025-05-23 11:10:00
2025-05-23 11:15:00,-2655.696,2025-05-23 11:15:00
2025-05-23 11:20:00,-2655.694,2025-05-23 11:20:00
2025-05-23 11:25:00,-2655.689,2025-05-23 11:25:00
2025-05-23 11:30:00,-2655.685,2025-05-23 11:30:00
2025-05-23 11:35:00,-2655.685,2025-05-23 11:35:00
2025-05-23 11:40:00,-2655.678,2025-05-23 11:40:00
2025-05-23 11:45:00,-2655.672,2025-05-23 11:45:00
2025-05-23 11:50:00,-2655.664,2025-05-23 11:50:00
2025-05-23 11:55:00,-2655.658,2025-05-23 11:55:00
2025-05-23 12:00:00,-2655.65,2025-05-23 12:00:00
2025-05-23 12:05:00,-2655.644,2025-05-23 12:05:00
2025-05-23 12:10:00,-2655.635,2025-05-23 12:10:00
2025-05-23 12:15:00,-2655.629,2025-05-23 12:15:00
2025-05-23 12:20:00,-2655.622,2025-05-23 12:20:00
2025-05-23 12:25:00,-2655.611,2025-05-23 12:25:00
2025-05-23 12:30:00,-2655.6,2025-05-23 12:30:00
2025-05-23 12:35:00,-2655.589,2025-05-23 12:35:00
2025-05-23 12:40:00,-2655.58,2025-05-23 12:40:00
2025-05-23 12:45:00,-2655.566,2025-05-23 12:45:00
2025-05-23 12:50:00,-2655.556,2025-05-23 12:50:00
2025-05-23 12:55:00,-2655.545,2025-05-23 12:55:00
2025-05-23 13:00:00,-2655.533,2025-05-23 13:00:00
2025-05-23 13:05:00,-2655.521,2025-05-23 13:05:00
2025-05-23 13:10:00,-2655.509,2025-05-23 13:10:00
2025-05-23 13:15:00,-2655.494,2025-05-23 13:15:00
2025-05-23 13:20:00,-2655.481,2025-05-23 13:20:00
2025-05-23 13:25:00,-2655.467,2025-05-23 13:25:00
2025-05-23 13:30:00,-2655.454,2025-05-23 13:30:00
2025-05-23 13:35:00,-2655.443,2025-05-23 13:35:00
2025-05-23 13:40:00,-2655.429,2025-05-23 13:40:00
2025-05-23 13:45:00,-2655.414,2025-05-23 13:45:00
2025-05-23 13:50:00,-2655.402,2025-05-23 13:50:00
2025-05-23 13:55:00,-2655.385,2025-05-23 13:55:00
2025-05-23 14:00:00,-2655.371,2025-05-23 14:00:00
2025-05-23 14:05:00,-2655.353,2025-05-23 14:05:00
2025-05-23 14:10:00,-2655.337,2025-05-23 14:10:00
2025-05-23 14:15:00,-2655.322,2025-05-23 14:15:00
2025-05-23 14:20:00,-2655.307,2025-05-23 14:20:00
2025-05-23 14:25:00,-2655.295,2025-05-23 14:25:00
2025-05-23 14:30:00,-2655.276,2025-05-23 14:30:00
2025-05-23 14:35:00,-2655.26,2025-05-23 14:35:00
2025-05-23 14:40:00,-2655.244,2025-05-23 14:40:00
2025-05-23 14:45:00,-2655.228,2025-05-23 14:45:00
2025-05-23 14:50:00,-2655.214,2025-05-23 14:50:00
2025-05-23 14:55:00,-2655.198,2025-05-23 14:55:00
2025-05-23 15:00:00,-2655.184,2025-05-23 15:00:00
2025-05-23 15:05:00,-2655.167,2025-05-23 15:05:00
2025-05-23 15:10:00,-2655.152,2025-05-23 15:10:00
2025-05-23 15:15:00,-2655.136,2025-05-23 15:15:00
2025-05-23 15:20:00,-2655.126,2025-05-23 15:20:00
2025-05-23 15:25:00,-2655.11,2025-05-23 15:25:00
2025-05-23 15:30:00,-2655.093,2025-05-23 15:30:00
2025-05-23 15:35:00,-2655.078,2025-05-23 15:35:00
2025-05-23 15:40:00,-2655.066,2025-05-23 15:40:00
2025-05-23 15:45:00,-2655.062,2025-05-23 15:45:00
2025-05-23 15:50:00,-2655.042,2025-05-23 15:50:00
2025-05-23 15:55:00,-2655.025,2025-05-23 15:55:00
2025-05-23 16:00:00,-2655.013,2025-05-23 16:00:00
2025-05-23 16:05:00,-2655.007,2025-05-23 16:05:00
2025-05-23 16:10:00,-2654.995,2025-05-23 16:10:00
2025-05-23 16:15:00,-2654.98,2025-05-23 16:15:00
2025-05-23 16:20:00,-2654.967,2025-05-23 16:20:00
2025-05-23 16:25:00,-2654.959,2025-05-23 16:25:00
2025-05-23 16:30:00,-2654.946,2025-05-23 16:30:00
2025-05-23 16:35:00,-2654.937,2025-05-23 16:35:00
2025-05-23 16:40:00,-2654.927,2025-05-23 16:40:00
2025-05-23 16:45:00,-2654.919,2025-05-23 16:45:00
2025-05-23 16:50:00,-2654.91,2025-05-23 16:50:00
2025-05-23 16:55:00,-2654.902,2025-05-23 16:55:00
2025-05-23 17:00:00,-2654.895,2025-05-23 17:00:00
2025-05-23 17:05:00,-2654.888,2025-05-23 17:05:00
2025-05-23 17:10:00,-2654.882,2025-05-23 17:10:00
2025-05-23 17:15:00,-2654.876,2025-05-23 17:15:00
2025-05-23 17:20:00,-2654.871,2025-05-23 17:20:00
2025-05-23 17:25:00,-2654.869,2025-05-23 17:25:00
2025-05-23 17:30:00,-2654.86,2025-05-23 17:30:00
2025-05-23 17:35:00,-2654.859,2025-05-23 17:35:00
2025-05-23 17:40:00,-2654.852,2025-05-23 17:40:00
2025-05-23 17:45:00,-2654.849,2025-05-23 17:45:00
2025-05-23 17:50:00,-2654.848,2025-05-23 17:50:00
2025-05-23 17:55:00,-2654.846,2025-05-23 17:55:00
2025-05-23 18:00:00,9000.0,2025-05-23 18:00:00
2025-05-23 18:05:00,9000.0,2025-05-23 18:05:00
2025-05-23 18:10:00,9000.0,2025-05-23 18:10:00
2025-05-23 18:15:00,9000.0,2025-05-23 18:15:00
2025-05-23 18:20:00,9000.0,2025-05-23 18:20:00
2025-05-23 18:25:00,9000.0,2025-05-23 18:25:00
2025-05-23 18:30:00,9000.0,2025-05-23 18:30:00
2025-05-23 18:35:00,9000.0,2025-05-23 18:35:00
2025-05-23 18:40:00,9000.0,2025-05-23 18:40:00
2025-05-23 18:45:00,9000.0,2025-05-23 18:45:00
2025-05-23 18:50:00,9000.0,2025-05-23 18:50:00
2025-05-23 18:55:00,9000.0,2025-05-23 18:55:00
2025-05-23 19:00:00,9000.0,2025-05-23 19:00:00
2025-05-23 19:05:00,9000.0,2025-05-23 19:05:00
2025-05-23 19:10:00,9000.0,2025-05-23 19:10:00
2025-05-23 19:15:00,9000.0,2025-05-23 19:15:00
2025-05-23 19:20:00,9000.0,2025-05-23 19:20:00
2025-05-23 19:25:00,9000.0,2025-05-23 19:25:00
2025-05-23 19:30:00,9000.0,2025-05-23 19:30:00
2025-05-23 19:35:00,9000.0,2025-05-23 19:35:00
2025-05-23 19:40:00,9000.0,2025-05-23 19:40:00
2025-05-23 19:45:00,5940.0,2025-05-23 19:45:00
2025-05-23 19:50:00,0.0,2025-05-23 19:50:00
2025-05-23 19:55:00,0.0,2025-05-23 19:55:00
2025-05-23 20:00:00,0.0,2025-05-23 20:00:00
2025-05-23 20:05:00,0.0,2025-05-23 20:05:00
2025-05-23 20:10:00,0.0,2025-05-23 20:10:00
2025-05-23 20:15:00,0.0,2025-05-23 20:15:00
2025-05-23 20:20:00,0.0,2025-05-23 20:20:00
2025-05-23 20:25:00,0.0,2025-05-23 20:25:00
2025-05-23 20:30:00,0.0,2025-05-23 20:30:00
2025-05-23 20:35:00,0.0,2025-05-23 20:35:00
2025-05-23 20:40:00,0.0,2025-05-23 20:40:00
2025-05-23 20:45:00,0.0,2025-05-23 20:45:00
2025-05-23 20:50:00,0.0,2025-05-23 20:50:00
2025-05-23 20:55:00,0.0,2025-05-23 20:55:00
2025-05-23 21:00:00,0.0,2025-05-23 21:00:00
2025-05-23 21:05:00,0.0,2025-05-23 21:05:00
2025-05-23 21:10:00,0.0,2025-05-23 21:10:00
2025-05-23 21:15:00,0.0,2025-05-23 21:15:00
2025-05-23 21:20:00,0.0,2025-05-23 21:20:00
2025-05-23 21:25:00,0.0,2025-05-23 21:25:00
2025-05-23 21:30:00,0.0,2025-05-23 21:30:00
2025-05-23 21:35:00,0.0,2025-05-23 21:35:00
2025-05-23 21:40:00,0.0,2025-05-23 21:40:00
2025-05-23 21:45:00,0.0,2025-05-23 21:45:00
2025-05-23 21:50:00,0.0,2025-05-23 21:50:00
2025-05-23 21:55:00,0.0,2025-05-23 21:55:00
2025-05-23 22:00:00,-1484.985,2025-05-23 22:00:00
2025-05-23 22:05:00,-1485.038,2025-05-23 22:05:00
2025-05-23 22:10:00,-1485.038,2025-05-23 22:10:00
2025-05-23 22:15:00,-1485.046,2025-05-23 22:15:00
2025-05-23 22:20:00,-1485.053,2025-05-23 22:20:00
2025-05-23 22:25:00,-1485.065,2025-05-23 22:25:00
2025-05-23 22:30:00,-1485.081,2025-05-23 22:30:00
2025-05-23 22:35:00,-1485.08,2025-05-23 22:35:00
2025-05-23 22:40:00,-1485.087,2025-05-23 22:40:00
2025-05-23 22:45:00,-1485.092,2025-05-23 22:45:00
2025-05-23 22:50:00,-1485.099,2025-05-23 22:50:00
2025-05-23 22:55:00,-1485.108,2025-05-23 22:55:00
2025-05-23 23:00:00,-1485.113,2025-05-23 23:00:00
2025-05-23 23:05:00,-1485.125,2025-05-23 23:05:00
2025-05-23 23:10:00,-1485.123,2025-05-23 23:10:00
2025-05-23 23:15:00,-1485.126,2025-05-23 23:15:00
2025-05-23 23:20:00,-1485.132,2025-05-23 23:20:00
2025-05-23 23:25:00,-1485.134,2025-05-23 23:25:00
2025-05-23 23:30:00,-1485.134,2025-05-23 23:30:00
2025-05-23 23:35:00,-1485.134,2025-05-23 23:35:00
2025-05-23 23:40:00,-1485.141,2025-05-23 23:40:00
2025-05-23 23:45:00,-1485.138,2025-05-23 23:45:00
2025-05-23 23:50:00,-1485.143,2025-05-23 23:50:00
2025-05-23 23:55:00,-1485.143,2025-05-23 23:55:00
2025-05-24 00:00:00,-2421.127,2025-05-24 00:00:00
2025-05-24 00:05:00,-2445.107,2025-05-24 00:05:00
2025-05-24 00:10:00,-2445.107,2025-05-24 00:10:00
2025-05-24 00:15:00,-2437.147,2025-05-24 00:15:00
2025-05-24 00:20:00,-2533.127,2025-05-24 00:20:00
2025-05-24 00:25:00,-2273.107,2025-05-24 00:25:00
2025-05-24 00:30:00,-2441.077,2025-05-24 00:30:00
2025-05-24 00:35:00,-2449.097,2025-05-24 00:35:00
2025-05-24 00:40:00,-2601.127,2025-05-24 00:40:00
2025-05-24 00:45:00,-2381.117,2025-05-24 00:45:00
2025-05-24 00:50:00,-2657.127,2025-05-24 00:50:00
2025-05-24 00:55:00,-2797.107,2025-05-24 00:55:00
2025-05-24 01:00:00,-2617.117,2025-05-24 01:00:00
2025-05-24 01:05:00,-2681.157,2025-05-24 01:05:00
2025-05-24 01:10:00,-2741.137,2025-05-24 01:10:00
2025-05-24 01:15:00,-2833.097,2025-05-24 01:15:00
2025-05-24 01:20:00,-2677.137,2025-05-24 01:20:00
2025-05-24 01:25:00,-2585.117,2025-05-24 01:25:00
2025-05-24 01:30:00,-2489.097,2025-05-24 01:30:00
2025-05-24 01:35:00,-2573.117,2025-05-24 01:35:00
2025-05-24 01:40:00,-2585.107,2025-05-24 01:40:00
2025-05-24 01:45:00,-2557.127,2025-05-24 01:45:00
2025-05-24 01:50:00,-2529.127,2025-05-24 01:50:00
2025-05-24 01:55:00,-2645.087,2025-05-24 01:55:00
2025-05-24 02:00:00,-2757.087,2025-05-24 02:00:00
2025-05-24 02:05:00,-2705.157,2025-05-24 02:05:00
2025-05-24 02:10:00,-2765.117,2025-05-24 02:10:00
2025-05-24 02:15:00,-2593.127,2025-05-24 02:15:00
2025-05-24 02:20:00,-2717.117,2025-05-24 02:20:00
2025-05-24 02:25:00,-2665.137,2025-05-24 02:25:00
2025-05-24 02:30:00,-2617.107,2025-05-24 02:30:00
2025-05-24 02:35:00,-2593.147,2025-05-24 02:35:00
2025-05-24 02:40:00,-2617.107,2025-05-24 02:40:00
2025-05-24 02:45:00,-2657.147,2025-05-24 02:45:00
2025-05-24 02:50:00,-2469.157,2025-05-24 02:50:00
2025-05-24 02:55:00,-2473.127,2025-05-24 02:55:00
2025-05-24 03:00:00,-2377.147,2025-05-24 03:00:00
2025-05-24 03:05:00,-2633.167,2025-05-24 03:05:00
2025-05-24 03:10:00,-2381.067,2025-05-24 03:10:00
2025-05-24 03:15:00,-2365.167,2025-05-24 03:15:00
2025-05-24 03:20:00,-2361.147,2025-05-24 03:20:00
2025-05-24 03:25:00,-2441.127,2025-05-24 03:25:00
2025-05-24 03:30:00,-2545.127,2025-05-24 03:30:00
2025-05-24 03:35:00,-2517.107,2025-05-24 03:35:00
2025-05-24 03:40:00,-2577.127,2025-05-24 03:40:00
2025-05-24 03:45:00,-2401.127,2025-05-24 03:45:00
2025-05-24 03:50:00,-2397.147,2025-05-24 03:50:00
2025-05-24 03:55:00,-2429.127,2025-05-24 03:55:00
2025-05-24 04:00:00,-2489.107,2025-05-24 04:00:00
2025-05-24 04:05:00,-2393.107,2025-05-24 04:05:00
2025-05-24 04:10:00,-2557.127,2025-05-24 04:10:00
2025-05-24 04:15:00,-2633.147,2025-05-24 04:15:00
2025-05-24 04:20:00,-2601.147,2025-05-24 04:20:00
2025-05-24 04:25:00,-2429.147,2025-05-24 04:25:00
2025-05-24 04:30:00,-2441.147,2025-05-24 04:30:00
2025-05-24 04:35:00,-2645.147,2025-05-24 04:35:00
2025-05-24 04:40:00,-2513.127,2025-05-24 04:40:00
2025-05-24 04:45:00,-2441.117,2025-05-24 04:45:00
2025-05-24 04:50:00,-2449.127,2025-05-24 04:50:00
2025-05-24 04:55:00,-2473.157,2025-05-24 04:55:00
2025-05-24 05:00:00,-2833.127,2025-05-24 05:00:00
2025-05-24 05:05:00,-2793.137,2025-05-24 05:05:00
2025-05-24 05:10:00,-2849.127,2025-05-24 05:10:00
2025-05-24 05:15:00,-2981.147,2025-05-24 05:15:00
2025-05-24 05:20:00,-3121.107,2025-05-24 05:20:00
2025-05-24 05:25:00,-2921.107,2025-05-24 05:25:00
2025-05-24 05:30:00,-2841.127,2025-05-24 05:30:00
2025-05-24 05:35:00,-2849.127,2025-05-24 05:35:00
2025-05-24 05:40:00,-2985.157,2025-05-24 05:40:00
2025-05-24 05:45:00,-3021.157,2025-05-24 05:45:00
2025-05-24 05:50:00,-2833.137,2025-05-24 05:50:00
2025-05-24 05:55:00,-2857.117,2025-05-24 05:55:00
2025-05-24 06:00:00,0.0,2025-05-24 06:00:00
2025-05-24 06:05:00,0.0,2025-05-24 06:05:00
2025-05-24 06:10:00,0.0,2025-05-24 06:10:00
2025-05-24 06:15:00,0.0,2025-05-24 06:15:00
2025-05-24 06:20:00,0.0,2025-05-24 06:20:00
2025-05-24 06:25:00,0.0,2025-05-24 06:25:00
2025-05-24 06:30:00,0.0,2025-05-24 06:30:00
2025-05-24 06:35:00,0.0,2025-05-24 06:35:00
2025-05-24 06:40:00,0.0,2025-05-24 06:40:00
2025-05-24 06:45:00,0.0,2025-05-24 06:45:00
2025-05-24 06:50:00,0.0,2025-05-24 06:50:00
2025-05-24 06:55:00,0.0,2025-05-24 06:55:00
2025-05-24 07:00:00,0.0,2025-05-24 07:00:00
2025-05-24 07:05:00,0.0,2025-05-24 07:05:00
2025-05-24 07:10:00,0.0,2025-05-24 07:10:00
2025-05-24 07:15:00,0.0,2025-05-24 07:15:00
2025-05-24 07:20:00,0.0,2025-05-24 07:20:00
2025-05-24 07:25:00,0.0,2025-05-24 07:25:00
2025-05-24 07:30:00,0.0,2025-05-24 07:30:00
2025-05-24 07:35:00,0.0,2025-05-24 07:35:00
2025-05-24 07:40:00,0.0,2025-05-24 07:40:00
2025-05-24 07:45:00,0.0,2025-05-24 07:45:00
2025-05-24 07:50:00,0.0,2025-05-24 07:50:00
2025-05-24 07:55:00,0.0,2025-05-24 07:55:00
2025-05-24 08:00:00,9000.0,2025-05-24 08:00:00
2025-05-24 08:05:00,9000.0,2025-05-24 08:05:00
2025-05-24 08:10:00,9000.0,2025-05-24 08:10:00
2025-05-24 08:15:00,9000.0,2025-05-24 08:15:00
2025-05-24 08:20:00,9000.0,2025-05-24 08:20:00
2025-05-24 08:25:00,9000.0,2025-05-24 08:25:00
2025-05-24 08:30:00,9000.0,2025-05-24 08:30:00
2025-05-24 08:35:00,9000.0,2025-05-24 08:35:00
2025-05-24 08:40:00,9000.0,2025-05-24 08:40:00
2025-05-24 08:45:00,9000.0,2025-05-24 08:45:00
2025-05-24 08:50:00,9000.0,2025-05-24 08:50:00
2025-05-24 08:55:00,9000.0,2025-05-24 08:55:00
2025-05-24 09:00:00,9000.0,2025-05-24 09:00:00
2025-05-24 09:05:00,9000.0,2025-05-24 09:05:00
2025-05-24 09:10:00,9000.0,2025-05-24 09:10:00
2025-05-24 09:15:00,9000.0,2025-05-24 09:15:00
2025-05-24 09:20:00,9000.0,2025-05-24 09:20:00
2025-05-24 09:25:00,9000.0,2025-05-24 09:25:00
2025-05-24 09:30:00,9000.0,2025-05-24 09:30:00
2025-05-24 09:35:00,9000.0,2025-05-24 09:35:00
2025-05-24 09:40:00,8999.999,2025-05-24 09:40:00
2025-05-24 09:45:00,5939.999,2025-05-24 09:45:00
2025-05-24 09:50:00,0.0,2025-05-24 09:50:00
2025-05-24 09:55:00,0.0,2025-05-24 09:55:00
2025-05-24 10:00:00,0.0,2025-05-24 10:00:00
2025-05-24 10:05:00,0.0,2025-05-24 10:05:00
2025-05-24 10:10:00,0.0,2025-05-24 10:10:00
2025-05-24 10:15:00,0.0,2025-05-24 10:15:00
2025-05-24 10:20:00,0.0,2025-05-24 10:20:00
2025-05-24 10:25:00,0.0,2025-05-24 10:25:00
2025-05-24 10:30:00,0.0,2025-05-24 10:30:00
2025-05-24 10:35:00,0.0,2025-05-24 10:35:00
2025-05-24 10:40:00,0.0,2025-05-24 10:40:00
2025-05-24 10:45:00,0.0,2025-05-24 10:45:00
2025-05-24 10:50:00,0.0,2025-05-24 10:50:00
2025-05-24 10:55:00,0.0,2025-05-24 10:55:00
2025-05-24 11:00:00,-2655.163,2025-05-24 11:00:00
2025-05-24 11:05:00,-2655.177,2025-05-24 11:05:00
2025-05-24 11:10:00,-2655.235,2025-05-24 11:10:00
2025-05-24 11:15:00,-2655.214,2025-05-24 11:15:00
2025-05-24 11:20:00,-2655.238,2025-05-24 11:20:00
2025-05-24 11:25:00,-2655.259,2025-05-24 11:25:00
2025-05-24 11:30:00,-2655.259,2025-05-24 11:30:00
2025-05-24 11:35:00,-2655.262,2025-05-24 11:35:00
2025-05-24 11:40:00,-2655.23,2025-05-24 11:40:00
2025-05-24 11:45:00,-2655.245,2025-05-24 11:45:00
2025-05-24 11:50:00,-2655.277,2025-05-24 11:50:00
2025-05-24 11:55:00,-2655.279,2025-05-24 11:55:00
2025-05-24 12:00:00,-2655.289,2025-05-24 12:00:00
2025-05-24 12:05:00,-2655.29,2025-05-24 12:05:00
2025-05-24 12:10:00,-2655.269,2025-05-24 12:10:00
2025-05-24 12:15:00,-2655.301,2025-05-24 12:15:00
2025-05-24 12:20:00,-2655.282,2025-05-24 12:20:00
2025-05-24 12:25:00,-2655.261,2025-05-24 12:25:00
2025-05-24 12:30:00,-2655.272,2025-05-24 12:30:00
2025-05-24 12:35:00,-2655.299,2025-05-24 12:35:00
2025-05-24 12:40:00,-2655.241,2025-05-24 12:40:00
2025-05-24 12:45:00,-2655.266,2025-05-24 12:45:00
2025-05-24 12:50:00,-2655.242,2025-05-24 12:50:00
2025-05-24 12:55:00,-2655.262,2025-05-24 12:55:00
2025-05-24 13:00:00,-2655.279,2025-05-24 13:00:00
2025-05-24 13:05:00,-2655.255,2025-05-24 13:05:00
2025-05-24 13:10:00,-2655.283,2025-05-24 13:10:00
2025-05-24 13:15:00,-2655.285,2025-05-24 13:15:00
2025-05-24 13:20:00,-2655.272,2025-05-24 13:20:00
2025-05-24 13:25:00,-2655.318,2025-05-24 13:25:00
2025-05-24 13:30:00,-2655.273,2025-05-24 13:30:00
2025-05-24 13:35:00,-2655.286,2025-05-24 13:35:00
2025-05-24 13:40:00,-2655.338,2025-05-24 13:40:00
2025-05-24 13:45:00,-2655.319,2025-05-24 13:45:00
2025-05-24 13:50:00,-2655.288,2025-05-24 13:50:00
2025-05-24 13:55:00,-2655.317,2025-05-24 13:55:00
2025-05-24 14:00:00,-2655.287,2025-05-24 14:00:00
2025-05-24 14:05:00,-2655.328,2025-05-24 14:05:00
2025-05-24 14:10:00,-2655.334,2025-05-24 14:10:00
2025-05-24 14:15:00,-2655.337,2025-05-24 14:15:00
2025-05-24 14:20:00,-2655.315,2025-05-24 14:20:00
2025-05-24 14:25:00,-2655.358,2025-05-24 14:25:00
2025-05-24 14:30:00,-2655.337,2025-05-24 14:30:00
2025-05-24 14:35:00,-2655.317,2025-05-24 14:35:00
2025-05-24 14:40:00,-2655.353,2025-05-24 14:40:00
2025-05-24 14:45:00,-2655.321,2025-05-24 14:45:00
2025-05-24 14:50:00,-2655.316,2025-05-24 14:50:00
2025-05-24 14:55:00,-2655.325,2025-05-24 14:55:00
2025-05-24 15:00:00,-2655.318,2025-05-24 15:00:00
2025-05-24 15:05:00,-2655.272,2025-05-24 15:05:00
2025-05-24 15:10:00,-2655.296,2025-05-24 15:10:00
2025-05-24 15:15:00,-2655.286,2025-05-24 15:15:00
2025-05-24 15:20:00,-2655.331,2025-05-24 15:20:00
2025-05-24 15:25:00,-2655.313,2025-05-24 15:25:00
2025-05-24 15:30:00,-2655.317,2025-05-24 15:30:00
2025-05-24 15:35:00,-2655.298,2025-05-24 15:35:00
2025-05-24 15:40:00,-2655.313,2025-05-24 15:40:00
2025-05-24 15:45:00,-2655.317,2025-05-24 15:45:00
2025-05-24 15:50:00,-2655.281,2025-05-24 15:50:00
2025-05-24 15:55:00,-2655.268,2025-05-24 15:55:00
2025-05-24 16:00:00,-2655.262,2025-05-24 16:00:00
2025-05-24 16:05:00,-2655.296,2025-05-24 16:05:00
2025-05-24 16:10:00,-2655.36,2025-05-24 16:10:00
2025-05-24 16:15:00,-2655.273,2025-05-24 16:15:00
2025-05-24 16:20:00,-2655.315,2025-05-24 16:20:00
2025-05-24 16:25:00,-2655.288,2025-05-24 16:25:00
2025-05-24 16:30:00,-2655.257,2025-05-24 16:30:00
2025-05-24 16:35:00,-2655.248,2025-05-24 16:35:00
2025-05-24 16:40:00,-2655.269,2025-05-24 16:40:00
2025-05-24 16:45:00,-2655.298,2025-05-24 16:45:00
2025-05-24 16:50:00,-2655.273,2025-05-24 16:50:00
2025-05-24 16:55:00,-2655.278,2025-05-24 16:55:00
2025-05-24 17:00:00,-2655.232,2025-05-24 17:00:00
2025-05-24 17:05:00,-2655.298,2025-05-24 17:05:00
2025-05-24 17:10:00,-2655.349,2025-05-24 17:10:00
2025-05-24 17:15:00,-2655.288,2025-05-24 17:15:00
2025-05-24 17:20:00,-2655.275,2025-05-24 17:20:00
2025-05-24 17:25:00,-2655.215,2025-05-24 17:25:00
2025-05-24 17:30:00,-2655.241,2025-05-24 17:30:00
2025-05-24 17:35:00,-2655.216,2025-05-24 17:35:00
2025-05-24 17:40:00,-2655.219,2025-05-24 17:40:00
2025-05-24 17:45:00,-2655.196,2025-05-24 17:45:00
2025-05-24 17:50:00,-2655.185,2025-05-24 17:50:00
2025-05-24 17:55:00,-2655.18,2025-05-24 17:55:00
2025-05-24 18:00:00,9000.0,2025-05-24 18:00:00
2025-05-24 18:05:00,9000.0,2025-05-24 18:05:00
2025-05-24 18:10:00,9000.0,2025-05-24 18:10:00
2025-05-24 18:15:00,9000.0,2025-05-24 18:15:00
2025-05-24 18:20:00,9000.0,2025-05-24 18:20:00
2025-05-24 18:25:00,9000.0,2025-05-24 18:25:00
2025-05-24 18:30:00,9000.0,2025-05-24 18:30:00
2025-05-24 18:35:00,9000.0,2025-05-24 18:35:00
2025-05-24 18:40:00,9000.0,2025-05-24 18:40:00
2025-05-24 18:45:00,9000.0,2025-05-24 18:45:00
2025-05-24 18:50:00,9000.0,2025-05-24 18:50:00
2025-05-24 18:55:00,9000.0,2025-05-24 18:55:00
2025-05-24 19:00:00,9000.0,2025-05-24 19:00:00
2025-05-24 19:05:00,9000.0,2025-05-24 19:05:00
2025-05-24 19:10:00,9000.0,2025-05-24 19:10:00
2025-05-24 19:15:00,9000.0,2025-05-24 19:15:00
